,latitude,longitude
2022-07-18 08:00:36,75.663175,-15.52639
2022-07-18 08:30:36,75.661007,-15.54756
2022-07-18 09:00:36,75.659014,-15.5702
2022-07-18 09:30:26,75.657593,-15.59262
2022-07-18 10:00:38,75.656525,-15.61533
2022-07-18 10:30:39,75.655756,-15.63771
2022-07-18 11:00:39,75.655233,-15.66012
2022-07-18 11:30:38,75.655136,-15.68263
2022-07-18 12:00:38,75.655315,-15.70586
2022-07-18 12:30:26,75.655465,-15.72898
2022-07-18 13:00:41,75.655922,-15.752
2022-07-18 13:30:36,75.656558,-15.77441
2022-07-18 14:00:38,75.657044,-15.79522
2022-07-18 14:30:40,75.65746,-15.81497
2022-07-18 15:00:39,75.657878,-15.83459
2022-07-18 15:30:27,75.658378,-15.85281
2022-07-18 16:00:39,75.65887,-15.86894
2022-07-18 16:30:38,75.659418,-15.88287
2022-07-18 17:00:36,75.659885,-15.89489
2022-07-18 17:30:36,75.659955,-15.90596
2022-07-18 18:00:34,75.659894,-15.91671
2022-07-18 18:30:25,75.659877,-15.92665
2022-07-18 19:00:39,75.66003,-15.93591
2022-07-18 20:01:21,75.660554,-15.95116
2022-07-18 20:30:38,75.660987,-15.96021
2022-07-18 21:00:39,75.661673,-15.97277
2022-07-18 21:30:29,75.66265,-15.98648
2022-07-18 22:00:37,75.664006,-16.00151
2022-07-18 22:30:35,75.66571,-16.01547
2022-07-18 23:00:36,75.668201,-16.02718
2022-07-18 23:30:38,75.671265,-16.03552
2022-07-19 00:00:39,75.674212,-16.0409
2022-07-19 00:30:27,75.676947,-16.04563
2022-07-19 01:00:39,75.679584,-16.05031
2022-07-19 01:30:39,75.681728,-16.05588
2022-07-19 02:00:36,75.683739,-16.0616
2022-07-19 02:30:39,75.685606,-16.06751
2022-07-19 03:00:39,75.687186,-16.07294
2022-07-19 03:30:27,75.688558,-16.07735
2022-07-19 04:00:38,75.689759,-16.0805
2022-07-19 04:30:39,75.690665,-16.08247
2022-07-19 05:00:37,75.691358,-16.08364
2022-07-19 05:30:39,75.691992,-16.08435
2022-07-19 06:00:38,75.692541,-16.08619
2022-07-19 06:30:26,75.693157,-16.08878
2022-07-19 07:00:38,75.694122,-16.09352
2022-07-19 07:30:37,75.695352,-16.09843
2022-07-19 08:00:36,75.696524,-16.10421
2022-07-19 08:30:39,75.697919,-16.11116
2022-07-19 09:00:37,75.699662,-16.11966
2022-07-19 09:30:26,75.702113,-16.12882
2022-07-19 10:00:39,75.705094,-16.13766
2022-07-19 10:30:39,75.708439,-16.14519
2022-07-19 11:00:37,75.712023,-16.15063
2022-07-19 11:30:37,75.71569,-16.15299
2022-07-19 12:00:39,75.719188,-16.15344
2022-07-19 12:30:27,75.722467,-16.15246
2022-07-19 13:00:38,75.725511,-16.15055
2022-07-19 13:30:38,75.728152,-16.14737
2022-07-19 14:00:36,75.730204,-16.14401
2022-07-19 14:30:39,75.731694,-16.1406
2022-07-19 15:00:39,75.732949,-16.13849
2022-07-19 15:30:28,75.733721,-16.13751
2022-07-19 16:00:38,75.734426,-16.13859
2022-07-19 16:30:38,75.735018,-16.14079
2022-07-19 17:00:35,75.735643,-16.14444
2022-07-19 17:30:35,75.736602,-16.14908
2022-07-19 18:00:36,75.7378,-16.15325
2022-07-19 18:30:25,75.739301,-16.15709
2022-07-19 19:00:34,75.740799,-16.1618
2022-07-19 19:30:36,75.742687,-16.16719
2022-07-19 20:00:40,75.744876,-16.17265
2022-07-19 20:30:39,75.747329,-16.17679
2022-07-19 21:00:38,75.749806,-16.18034
2022-07-19 21:30:28,75.752148,-16.18421
2022-07-19 22:00:37,75.754553,-16.18778
2022-07-19 22:30:37,75.757065,-16.19109
2022-07-19 23:00:38,75.759539,-16.19393
2022-07-19 23:30:39,75.761715,-16.19573
2022-07-20 00:00:38,75.763712,-16.1967
2022-07-20 00:30:28,75.765671,-16.19692
2022-07-20 01:00:38,75.767603,-16.19698
2022-07-20 01:30:37,75.769419,-16.19642
2022-07-20 02:00:38,75.771162,-16.19534
2022-07-20 02:30:41,75.772811,-16.19369
2022-07-20 03:00:39,75.774456,-16.19143
2022-07-20 03:30:24,75.77597,-16.18846
2022-07-20 04:00:39,75.777148,-16.18473
2022-07-20 04:30:39,75.777881,-16.18021
2022-07-20 05:00:41,75.778183,-16.17483
2022-07-20 05:30:38,75.778465,-16.17
2022-07-20 06:00:39,75.778948,-16.16602
2022-07-20 06:30:26,75.779092,-16.162
2022-07-20 07:00:37,75.7792,-16.1582
2022-07-20 07:30:39,75.779397,-16.15484
2022-07-20 08:00:38,75.779744,-16.15166
2022-07-20 08:30:39,75.780083,-16.14815
2022-07-20 09:00:38,75.780417,-16.14496
2022-07-20 09:30:28,75.780841,-16.14255
2022-07-20 10:00:37,75.781447,-16.14099
2022-07-20 10:30:39,75.782155,-16.14047
2022-07-20 11:00:39,75.783034,-16.14101
2022-07-20 11:30:38,75.784164,-16.14174
2022-07-20 12:00:38,75.785189,-16.142
2022-07-20 12:30:26,75.786182,-16.14202
2022-07-20 13:00:39,75.787155,-16.14209
2022-07-20 13:30:39,75.788104,-16.14242
2022-07-20 14:00:39,75.789247,-16.14298
2022-07-20 14:30:38,75.790086,-16.14372
2022-07-20 15:00:38,75.790678,-16.14447
2022-07-20 15:30:26,75.791177,-16.14576
2022-07-20 16:00:35,75.791977,-16.14611
2022-07-20 16:30:40,75.792942,-16.14622
2022-07-20 17:00:38,75.793852,-16.14583
2022-07-20 17:30:38,75.79466,-16.14515
2022-07-20 18:00:38,75.795696,-16.14413
2022-07-20 18:30:25,75.79694,-16.14196
2022-07-20 19:00:34,75.798154,-16.13859
2022-07-20 19:30:39,75.798969,-16.13462
2022-07-20 20:00:38,75.7994,-16.13096
2022-07-20 20:30:38,75.79974,-16.12774
2022-07-20 21:00:39,75.799934,-16.12567
2022-07-20 21:30:27,75.800019,-16.12539
2022-07-20 22:00:40,75.800337,-16.12572
2022-07-20 22:30:38,75.800708,-16.12595
2022-07-20 23:00:38,75.801062,-16.12636
2022-07-20 23:30:37,75.801686,-16.12701
2022-07-21 00:00:37,75.802761,-16.1281
2022-07-21 00:30:28,75.804007,-16.1297
2022-07-21 01:00:35,75.805326,-16.1309
2022-07-21 01:30:38,75.80693,-16.13237
2022-07-21 02:00:38,75.808673,-16.13189
2022-07-21 02:30:38,75.810723,-16.1309
2022-07-21 03:00:38,75.812955,-16.12875
2022-07-21 03:30:29,75.815277,-16.12593
2022-07-21 04:00:37,75.817817,-16.12261
2022-07-21 04:30:40,75.820323,-16.11941
2022-07-21 05:00:40,75.822781,-16.11589
2022-07-21 05:30:39,75.825314,-16.11092
2022-07-21 06:00:38,75.827711,-16.10375
2022-07-21 06:30:28,75.829664,-16.09648
2022-07-21 07:00:37,75.831139,-16.08983
2022-07-21 07:30:40,75.832133,-16.08294
2022-07-21 08:00:41,75.832705,-16.07574
2022-07-21 08:30:39,75.832761,-16.06918
2022-07-21 09:00:38,75.832483,-16.06367
2022-07-21 09:30:26,75.832009,-16.05919
2022-07-21 10:00:39,75.831599,-16.0551
2022-07-21 10:30:38,75.830928,-16.05346
2022-07-21 11:00:39,75.829982,-16.05289
2022-07-21 11:30:39,75.829159,-16.05412
2022-07-21 12:00:40,75.82859,-16.05647
2022-07-21 12:30:27,75.827974,-16.05968
2022-07-21 13:00:37,75.82739,-16.06391
2022-07-21 13:30:39,75.827198,-16.06859
2022-07-21 14:00:37,75.82759,-16.07334
2022-07-21 14:30:38,75.828426,-16.07791
2022-07-21 15:00:39,75.829717,-16.08241
2022-07-21 15:30:27,75.831287,-16.08628
2022-07-21 16:00:37,75.833105,-16.08845
2022-07-21 16:30:40,75.834736,-16.08972
2022-07-21 17:00:40,75.836234,-16.08992
2022-07-21 17:30:40,75.837537,-16.08863
2022-07-21 18:00:39,75.838856,-16.08628
2022-07-21 18:30:25,75.84005,-16.0821
2022-07-21 19:00:36,75.841059,-16.07783
2022-07-21 19:30:36,75.842077,-16.07201
2022-07-21 20:00:38,75.842918,-16.06522
2022-07-21 20:30:38,75.843493,-16.05831
2022-07-21 21:00:38,75.844022,-16.05153
2022-07-21 21:30:27,75.844228,-16.04454
2022-07-21 22:00:40,75.844213,-16.03752
2022-07-21 22:30:37,75.844069,-16.03157
2022-07-21 23:00:38,75.843781,-16.02667
2022-07-21 23:30:39,75.84357,-16.02192
2022-07-22 00:00:40,75.843244,-16.01752
2022-07-22 00:30:28,75.842918,-16.0133
2022-07-22 01:00:38,75.84259,-16.00963
2022-07-22 01:30:38,75.842208,-16.00711
2022-07-22 02:00:37,75.842,-16.00457
2022-07-22 02:30:37,75.841842,-16.00175
2022-07-22 03:00:39,75.841532,-15.99935
2022-07-22 03:30:26,75.841303,-15.99771
2022-07-22 04:00:38,75.841112,-15.9961
2022-07-22 04:30:37,75.840782,-15.99469
2022-07-22 05:00:38,75.8405,-15.99318
2022-07-22 05:30:39,75.840412,-15.99137
2022-07-22 06:00:38,75.840326,-15.98945
2022-07-22 06:30:26,75.840316,-15.98715
2022-07-22 07:00:39,75.840467,-15.98395
2022-07-22 07:30:37,75.840468,-15.98089
2022-07-22 08:00:39,75.840187,-15.97746
2022-07-22 08:30:39,75.839873,-15.97333
2022-07-22 09:00:39,75.839596,-15.96876
2022-07-22 09:30:29,75.83892,-15.96453
2022-07-22 10:00:39,75.837852,-15.96208
2022-07-22 10:30:38,75.836745,-15.95934
2022-07-22 11:00:38,75.835629,-15.95652
2022-07-22 11:30:38,75.834522,-15.95489
2022-07-22 12:00:40,75.833157,-15.95455
2022-07-22 12:30:28,75.83192,-15.95533
2022-07-22 13:00:40,75.830992,-15.95621
2022-07-22 13:30:37,75.829999,-15.95805
2022-07-22 14:00:39,75.829165,-15.96035
2022-07-22 14:30:41,75.828518,-15.96305
2022-07-22 15:00:40,75.827989,-15.96535
2022-07-22 15:30:28,75.827531,-15.968
2022-07-22 16:00:38,75.827034,-15.97155
2022-07-22 16:30:39,75.826591,-15.97546
2022-07-22 17:00:38,75.826285,-15.97916
2022-07-22 17:30:38,75.826276,-15.98168
2022-07-22 18:00:39,75.826459,-15.98331
2022-07-22 18:30:25,75.826965,-15.98371
2022-07-22 19:00:36,75.82744,-15.98362
2022-07-22 19:30:39,75.827896,-15.98338
2022-07-22 20:00:40,75.82833,-15.9823
2022-07-22 20:30:40,75.828712,-15.98062
2022-07-22 21:00:39,75.829047,-15.97806
2022-07-22 21:30:29,75.82935,-15.97495
2022-07-22 22:00:39,75.829501,-15.97197
2022-07-22 22:30:36,75.829438,-15.96785
2022-07-22 23:00:38,75.829372,-15.96436
2022-07-22 23:30:38,75.829183,-15.9621
2022-07-23 00:00:38,75.82894,-15.96061
2022-07-23 00:30:27,75.828714,-15.95933
2022-07-23 01:00:39,75.82842,-15.95878
2022-07-23 01:30:37,75.828027,-15.95889
2022-07-23 02:00:39,75.827679,-15.95922
2022-07-23 02:30:38,75.827559,-15.9601
2022-07-23 03:00:38,75.827477,-15.96104
2022-07-23 03:30:28,75.82746,-15.96221
2022-07-23 04:00:39,75.827459,-15.96395
2022-07-23 04:30:38,75.827438,-15.96562
2022-07-23 05:00:38,75.82741,-15.96763
2022-07-23 05:30:38,75.82749,-15.96967
2022-07-23 06:00:39,75.827616,-15.9721
2022-07-23 06:30:27,75.827597,-15.97447
2022-07-23 07:00:38,75.827693,-15.97626
2022-07-23 07:30:35,75.82783,-15.97774
2022-07-23 08:00:37,75.827829,-15.97871
2022-07-23 08:30:39,75.827884,-15.9788
2022-07-23 09:00:39,75.82777,-15.97892
2022-07-23 09:30:27,75.827548,-15.97906
2022-07-23 10:00:38,75.827161,-15.9789
2022-07-23 10:30:38,75.826776,-15.97942
2022-07-23 11:00:36,75.82639,-15.98034
2022-07-23 11:30:37,75.825994,-15.98152
2022-07-23 12:00:43,75.82547,-15.98325
2022-07-23 12:30:26,75.824917,-15.98619
2022-07-23 13:00:38,75.824501,-15.98989
2022-07-23 13:30:38,75.824232,-15.99395
2022-07-23 14:00:39,75.82414,-15.99822
2022-07-23 14:30:38,75.824129,-16.00293
2022-07-23 15:00:38,75.824228,-16.00839
2022-07-23 15:30:27,75.824613,-16.0137
2022-07-23 16:00:38,75.825244,-16.01827
2022-07-23 16:30:39,75.825985,-16.02202
2022-07-23 17:00:39,75.826614,-16.02561
2022-07-23 17:30:37,75.827125,-16.02937
2022-07-23 18:00:39,75.827845,-16.03329
2022-07-23 18:30:26,75.828949,-16.03626
2022-07-23 19:00:38,75.830282,-16.03785
2022-07-23 19:30:38,75.831592,-16.03791
2022-07-23 20:00:38,75.832803,-16.03685
2022-07-23 20:30:40,75.833952,-16.03379
2022-07-23 21:00:38,75.834902,-16.03006
2022-07-23 21:30:27,75.835753,-16.02663
2022-07-23 22:00:38,75.836581,-16.02319
2022-07-23 22:30:40,75.837199,-16.01927
2022-07-23 23:00:43,75.837675,-16.01551
2022-07-23 23:30:40,75.837968,-16.01181
2022-07-24 00:00:40,75.838171,-16.00816
2022-07-24 00:30:28,75.838371,-16.00512
2022-07-24 01:00:37,75.838662,-16.00225
2022-07-24 01:30:38,75.838607,-15.99989
2022-07-24 02:00:39,75.838562,-15.99865
2022-07-24 02:30:38,75.83867,-15.99808
2022-07-24 03:00:38,75.838723,-15.99883
2022-07-24 03:30:27,75.838802,-16.00076
2022-07-24 04:00:38,75.839146,-16.00307
2022-07-24 04:30:38,75.839822,-16.00546
2022-07-24 05:00:39,75.840467,-16.00702
2022-07-24 05:30:37,75.841173,-16.00893
2022-07-24 06:00:39,75.841892,-16.01132
2022-07-24 06:30:27,75.842484,-16.01309
2022-07-24 07:00:38,75.843172,-16.01533
2022-07-24 07:30:38,75.843892,-16.01708
2022-07-24 08:00:39,75.844684,-16.01797
2022-07-24 08:30:37,75.845399,-16.01818
2022-07-24 09:00:39,75.845837,-16.01703
2022-07-24 09:30:24,75.846093,-16.01569
2022-07-24 10:00:37,75.846033,-16.0143
2022-07-24 10:30:38,75.845798,-16.01324
2022-07-24 11:00:39,75.845468,-16.01286
2022-07-24 11:30:38,75.84483,-16.01292
2022-07-24 12:00:38,75.844172,-16.01366
2022-07-24 12:30:27,75.843448,-16.01516
2022-07-24 13:00:40,75.842612,-16.01755
2022-07-24 13:30:39,75.841853,-16.02093
2022-07-24 14:00:39,75.841104,-16.02535
2022-07-24 14:30:38,75.840692,-16.03152
2022-07-24 15:00:39,75.840306,-16.03777
2022-07-24 15:30:25,75.840198,-16.0448
2022-07-24 16:00:35,75.840317,-16.05292
2022-07-24 16:30:34,75.840615,-16.06188
2022-07-24 17:00:36,75.841339,-16.06991
2022-07-24 17:30:36,75.842454,-16.07569
2022-07-24 18:00:36,75.843793,-16.0803
2022-07-24 18:30:25,75.845418,-16.08375
2022-07-24 19:00:38,75.847201,-16.08498
2022-07-24 19:30:39,75.848767,-16.08428
2022-07-24 20:00:38,75.850083,-16.08236
2022-07-24 20:30:39,75.851297,-16.07989
2022-07-24 21:00:36,75.85249,-16.07657
2022-07-24 21:30:27,75.853329,-16.07211
2022-07-24 22:00:37,75.854151,-16.06746
2022-07-24 22:30:36,75.855073,-16.06183
2022-07-24 23:00:38,75.855862,-16.05569
2022-07-24 23:30:39,75.856208,-16.04928
2022-07-25 00:00:36,75.856298,-16.04273
2022-07-25 00:30:29,75.856159,-16.03669
2022-07-25 01:00:38,75.855694,-16.0309
2022-07-25 01:30:38,75.85477,-16.02644
2022-07-25 02:00:38,75.853611,-16.02298
2022-07-25 02:30:38,75.8525,-16.02039
2022-07-25 03:00:38,75.851138,-16.02021
2022-07-25 03:30:26,75.849793,-16.02212
2022-07-25 04:00:38,75.849145,-16.02588
2022-07-25 04:30:41,75.848775,-16.03137
2022-07-25 05:00:38,75.848851,-16.03884
2022-07-25 05:30:38,75.849209,-16.04679
2022-07-25 06:00:36,75.849779,-16.05443
2022-07-25 06:30:28,75.85032,-16.06156
2022-07-25 07:00:38,75.850942,-16.06889
2022-07-25 07:30:38,75.851867,-16.07521
2022-07-25 08:00:38,75.852708,-16.08097
2022-07-25 08:30:39,75.853331,-16.08646
2022-07-25 09:00:34,75.853673,-16.09171
2022-07-25 09:30:26,75.853658,-16.09708
2022-07-25 10:00:38,75.853414,-16.10161
2022-07-25 10:30:40,75.852942,-16.10511
2022-07-25 11:00:38,75.852268,-16.1091
2022-07-25 11:30:40,75.851506,-16.11341
2022-07-25 12:00:38,75.850827,-16.11813
2022-07-25 12:30:28,75.850337,-16.12437
2022-07-25 13:00:38,75.849834,-16.13212
2022-07-25 13:30:39,75.849498,-16.14208
2022-07-25 14:00:38,75.849565,-16.15224
2022-07-25 14:30:37,75.850197,-16.16195
2022-07-25 15:00:37,75.851252,-16.17017
2022-07-25 15:30:26,75.85231,-16.17675
2022-07-25 16:00:38,75.853402,-16.18253
2022-07-25 16:30:39,75.85428,-16.18837
2022-07-25 17:00:40,75.855294,-16.19384
2022-07-25 17:30:39,75.856316,-16.19743
2022-07-25 18:00:41,75.857555,-16.19955
2022-07-25 18:30:25,75.858959,-16.20109
2022-07-25 19:00:36,75.860588,-16.20239
2022-07-25 19:30:39,75.862131,-16.20279
2022-07-25 20:00:40,75.863517,-16.20195
2022-07-25 20:30:39,75.864721,-16.20021
2022-07-25 21:00:38,75.866058,-16.1978
2022-07-25 21:30:27,75.867334,-16.19376
2022-07-25 22:00:34,75.868505,-16.18828
2022-07-25 22:30:38,75.869405,-16.18299
2022-07-25 23:00:38,75.870213,-16.17774
2022-07-25 23:30:38,75.87087,-16.17204
2022-07-26 00:00:38,75.871535,-16.16559
2022-07-26 00:30:27,75.8719,-16.16007
2022-07-26 01:00:39,75.872248,-16.15478
2022-07-26 01:30:38,75.872592,-16.15024
2022-07-26 02:00:38,75.873013,-16.14559
2022-07-26 02:30:39,75.873311,-16.14103
2022-07-26 03:00:38,75.873466,-16.13646
2022-07-26 03:30:26,75.873293,-16.13275
2022-07-26 04:00:37,75.872755,-16.12982
2022-07-26 04:30:37,75.87209,-16.12889
2022-07-26 05:00:37,75.871333,-16.12931
2022-07-26 05:30:38,75.870338,-16.13087
2022-07-26 06:00:38,75.869182,-16.13335
2022-07-26 06:30:24,75.867789,-16.13701
2022-07-26 07:00:37,75.866575,-16.14289
2022-07-26 07:30:34,75.865592,-16.14931
2022-07-26 08:00:35,75.86474,-16.15586
2022-07-26 08:30:36,75.863854,-16.16229
2022-07-26 09:00:35,75.863261,-16.16919
2022-07-26 09:30:25,75.862633,-16.17516
2022-07-26 10:00:36,75.861958,-16.18159
2022-07-26 10:30:37,75.861535,-16.18687
2022-07-26 11:00:40,75.861426,-16.18981
2022-07-26 11:30:38,75.860815,-16.19101
2022-07-26 12:00:40,75.860238,-16.19168
2022-07-26 12:30:27,75.85962,-16.19202
2022-07-26 13:00:38,75.859081,-16.19099
2022-07-26 13:30:38,75.858783,-16.18959
2022-07-26 14:00:38,75.858611,-16.18641
2022-07-26 14:30:39,75.858497,-16.18268
2022-07-26 15:00:38,75.858255,-16.17833
2022-07-26 15:30:25,75.857882,-16.17409
2022-07-26 16:00:37,75.8574,-16.1698
2022-07-26 16:30:35,75.856922,-16.16542
2022-07-26 17:00:37,75.856339,-16.16081
2022-07-26 17:30:37,75.855579,-16.15636
2022-07-26 18:00:34,75.854679,-16.15222
2022-07-26 18:30:25,75.853847,-16.14823
2022-07-26 19:00:36,75.853107,-16.14336
2022-07-26 19:30:40,75.852423,-16.13966
2022-07-26 20:00:38,75.851907,-16.13702
2022-07-26 20:30:39,75.851496,-16.13419
2022-07-26 21:00:39,75.851481,-16.12958
2022-07-26 21:30:26,75.851665,-16.12416
2022-07-26 22:00:35,75.852081,-16.11871
2022-07-26 22:30:35,75.852827,-16.1118
2022-07-26 23:00:35,75.853595,-16.10385
2022-07-26 23:30:36,75.854382,-16.09416
2022-07-27 00:00:38,75.855198,-16.0831
2022-07-27 00:30:26,75.855884,-16.07092
2022-07-27 01:00:38,75.856196,-16.05703
2022-07-27 01:30:39,75.856246,-16.04302
2022-07-27 02:00:39,75.855957,-16.02976
2022-07-27 02:30:38,75.855324,-16.01601
2022-07-27 03:00:37,75.854617,-16.00278
2022-07-27 03:30:28,75.854091,-15.99061
2022-07-27 04:00:38,75.853177,-15.979
2022-07-27 04:30:38,75.852041,-15.96957
2022-07-27 05:00:38,75.850873,-15.96081
2022-07-27 05:30:39,75.849784,-15.95283
2022-07-27 06:00:38,75.848541,-15.94567
2022-07-27 07:00:57,75.845839,-15.93186
2022-07-27 07:30:38,75.844668,-15.92631
2022-07-27 08:00:37,75.843481,-15.92004
2022-07-27 08:30:38,75.842192,-15.9147
2022-07-27 09:00:38,75.840689,-15.91181
2022-07-27 09:30:27,75.839215,-15.90964
2022-07-27 10:00:39,75.837899,-15.90836
2022-07-27 10:30:40,75.836634,-15.90751
2022-07-27 11:00:38,75.835606,-15.9057
2022-07-27 11:30:38,75.834963,-15.90327
2022-07-27 12:00:38,75.834263,-15.90139
2022-07-27 12:30:27,75.833527,-15.89985
2022-07-27 13:00:39,75.833092,-15.89687
2022-07-27 13:30:40,75.832883,-15.89222
2022-07-27 14:00:41,75.8327,-15.88592
2022-07-27 14:30:38,75.832615,-15.87958
2022-07-27 15:00:38,75.832129,-15.87298
2022-07-27 15:30:27,75.831789,-15.86637
2022-07-27 16:00:38,75.83153,-15.85923
2022-07-27 16:30:41,75.83135,-15.8518
2022-07-27 17:00:38,75.831171,-15.84303
2022-07-27 17:30:39,75.830844,-15.834
2022-07-27 18:00:36,75.830473,-15.82633
2022-07-27 18:30:25,75.829753,-15.82003
2022-07-27 19:00:35,75.829106,-15.81489
2022-07-27 19:30:39,75.828497,-15.81232
2022-07-27 20:00:38,75.828162,-15.80947
2022-07-27 20:30:38,75.828127,-15.80567
2022-07-27 21:00:37,75.828431,-15.80131
2022-07-27 21:30:25,75.82898,-15.79666
2022-07-27 22:00:39,75.829704,-15.79141
2022-07-27 22:30:39,75.830598,-15.78599
2022-07-27 23:00:39,75.831859,-15.77851
2022-07-27 23:30:38,75.832826,-15.7705
2022-07-28 00:00:38,75.834016,-15.76152
2022-07-28 00:30:28,75.835324,-15.75122
2022-07-28 01:00:39,75.83646,-15.73863
2022-07-28 01:30:39,75.837475,-15.72511
2022-07-28 02:00:38,75.8383,-15.71158
2022-07-28 02:30:40,75.83902,-15.69764
2022-07-28 03:00:40,75.839465,-15.68367
2022-07-28 03:30:27,75.839646,-15.67043
2022-07-28 04:00:38,75.839856,-15.65784
2022-07-28 04:30:38,75.840096,-15.64508
2022-07-28 05:00:38,75.839889,-15.63282
2022-07-28 05:30:38,75.839797,-15.62128
2022-07-28 06:00:39,75.839781,-15.61034
2022-07-28 06:30:29,75.839754,-15.60137
2022-07-28 07:00:38,75.839578,-15.59342
2022-07-28 07:30:37,75.839273,-15.5857
2022-07-28 08:00:37,75.838955,-15.57947
2022-07-28 08:30:37,75.838782,-15.5733
2022-07-28 09:00:38,75.838768,-15.56818
2022-07-28 09:30:28,75.838737,-15.56281
2022-07-28 10:00:39,75.838878,-15.55739
2022-07-28 10:30:38,75.839218,-15.55109
2022-07-28 11:00:39,75.839426,-15.54504
2022-07-28 11:30:38,75.839427,-15.53773
2022-07-28 12:00:38,75.839339,-15.53048
2022-07-28 12:30:32,75.839472,-15.52223
2022-07-28 13:00:38,75.839771,-15.51461
2022-07-28 13:30:39,75.839805,-15.50631
2022-07-28 14:00:40,75.839738,-15.49717
2022-07-28 14:30:38,75.83941,-15.48789
2022-07-28 15:00:41,75.839146,-15.47873
2022-07-28 15:30:26,75.838637,-15.47139
2022-07-28 16:00:37,75.837962,-15.46439
2022-07-28 16:30:38,75.837365,-15.45718
2022-07-28 17:00:38,75.836594,-15.45062
2022-07-28 17:30:38,75.836053,-15.44576
2022-07-28 18:00:39,75.835915,-15.44167
2022-07-28 18:30:25,75.835911,-15.43753
2022-07-28 19:00:37,75.836207,-15.43429
2022-07-28 19:30:37,75.836755,-15.43051
2022-07-28 20:00:39,75.837663,-15.42714
2022-07-28 20:30:37,75.838581,-15.42358
2022-07-28 21:00:40,75.839456,-15.41957
2022-07-28 21:30:28,75.840431,-15.41482
2022-07-28 22:00:34,75.84166,-15.41059
2022-07-28 22:30:38,75.842609,-15.40596
2022-07-28 23:00:39,75.843176,-15.39943
2022-07-28 23:30:39,75.843525,-15.39321
2022-07-29 00:00:39,75.843511,-15.38691
2022-07-29 00:30:25,75.843549,-15.38092
2022-07-29 01:00:38,75.844011,-15.3746
2022-07-29 01:30:38,75.844035,-15.36808
2022-07-29 02:00:38,75.843889,-15.36351
2022-07-29 02:30:38,75.843583,-15.35868
2022-07-29 03:00:39,75.843382,-15.35324
2022-07-29 03:30:26,75.842778,-15.34849
2022-07-29 04:00:39,75.842745,-15.34437
2022-07-29 04:30:38,75.842776,-15.33901
2022-07-29 05:00:38,75.842679,-15.33467
2022-07-29 05:30:38,75.842603,-15.33036
2022-07-29 06:00:38,75.84269,-15.32432
2022-07-29 06:30:26,75.842837,-15.31676
2022-07-29 07:00:36,75.842558,-15.31073
2022-07-29 07:30:36,75.842442,-15.30491
2022-07-29 08:00:38,75.841894,-15.30098
2022-07-29 08:30:38,75.841163,-15.29624
2022-07-29 09:00:37,75.840468,-15.29209
2022-07-29 09:30:27,75.839567,-15.28675
2022-07-29 10:00:37,75.838008,-15.28164
2022-07-29 10:30:41,75.836317,-15.2769
2022-07-29 11:00:38,75.834441,-15.27208
2022-07-29 11:30:38,75.832616,-15.26683
2022-07-29 12:00:38,75.830836,-15.2624
2022-07-29 12:30:27,75.82887,-15.25887
2022-07-29 13:00:39,75.826895,-15.2564
2022-07-29 13:30:37,75.825114,-15.25458
2022-07-29 14:00:38,75.823465,-15.2523
2022-07-29 14:30:39,75.821926,-15.24909
2022-07-29 15:00:38,75.820704,-15.24492
2022-07-29 15:30:25,75.81954,-15.23979
2022-07-29 16:00:40,75.818149,-15.23443
2022-07-29 16:30:36,75.816783,-15.23138
2022-07-29 17:00:35,75.815429,-15.22845
2022-07-29 17:30:38,75.814238,-15.22613
2022-07-29 18:00:38,75.813202,-15.22511
2022-07-29 18:30:28,75.812511,-15.22322
2022-07-29 19:00:38,75.811867,-15.2188
