,latitude,longitude
2022-06-12 06:00:39,76.862286,-12.34218
2022-06-12 06:30:29,76.861814,-12.34449
2022-06-12 07:00:39,76.861104,-12.34554
2022-06-12 07:30:37,76.860005,-12.34588
2022-06-12 08:00:38,76.858478,-12.3466
2022-06-12 08:30:40,76.856575,-12.34786
2022-06-12 09:00:38,76.854399,-12.34928
2022-06-12 09:30:28,76.852046,-12.35132
2022-06-12 10:00:38,76.849624,-12.35414
2022-06-12 10:30:40,76.847178,-12.35786
2022-06-12 11:00:39,76.844941,-12.36302
2022-06-12 11:30:38,76.842914,-12.36878
2022-06-12 12:00:38,76.841101,-12.37545
2022-06-12 12:30:29,76.839421,-12.38244
2022-06-12 13:00:38,76.838023,-12.38984
2022-06-12 13:30:38,76.836794,-12.39755
2022-06-12 14:00:38,76.835917,-12.40518
2022-06-12 14:30:38,76.835339,-12.41158
2022-06-12 15:00:40,76.834997,-12.41672
2022-06-12 15:30:28,76.834837,-12.42072
2022-06-12 16:00:39,76.834667,-12.42415
2022-06-12 16:30:40,76.834478,-12.42613
2022-06-12 17:00:39,76.834192,-12.42751
2022-06-12 17:29:35,76.833825,-12.42811
2022-06-12 18:00:38,76.833279,-12.4279
2022-06-12 18:30:27,76.83256,-12.42757
2022-06-12 19:00:39,76.831704,-12.42708
2022-06-12 19:30:38,76.830735,-12.42652
2022-06-12 20:00:38,76.829621,-12.42483
2022-06-12 20:30:38,76.828037,-12.42292
2022-06-12 21:00:39,76.826113,-12.42167
2022-06-12 21:30:27,76.824047,-12.42071
2022-06-12 22:00:37,76.821838,-12.42026
2022-06-12 22:30:38,76.81967,-12.42119
2022-06-12 23:00:41,76.817608,-12.42286
2022-06-12 23:30:39,76.815608,-12.42521
2022-06-13 00:00:38,76.813751,-12.4287
2022-06-13 00:30:27,76.812314,-12.4326
2022-06-13 01:00:39,76.811009,-12.43774
2022-06-13 01:30:39,76.809983,-12.44341
2022-06-13 02:00:39,76.809144,-12.45064
2022-06-13 02:30:38,76.808977,-12.45794
2022-06-13 03:00:38,76.809534,-12.46492
2022-06-13 03:30:27,76.810597,-12.47054
2022-06-13 04:00:38,76.811897,-12.47513
2022-06-13 04:30:39,76.813353,-12.47824
2022-06-13 05:00:38,76.814946,-12.4805
2022-06-13 05:30:38,76.816607,-12.48175
2022-06-13 06:00:38,76.81822,-12.48163
2022-06-13 06:30:26,76.819615,-12.4793
2022-06-13 07:00:38,76.820807,-12.47471
2022-06-13 07:30:39,76.821578,-12.46785
2022-06-13 08:00:38,76.821719,-12.45905
2022-06-13 08:30:37,76.821106,-12.44832
2022-06-13 09:00:38,76.819749,-12.43692
2022-06-13 09:30:28,76.817691,-12.42617
2022-06-13 10:00:40,76.814989,-12.41671
2022-06-13 10:30:39,76.811882,-12.40961
2022-06-13 11:00:39,76.808642,-12.40461
2022-06-13 11:30:38,76.805457,-12.40176
2022-06-13 12:00:38,76.802483,-12.40149
2022-06-13 12:30:27,76.799781,-12.40306
2022-06-13 13:00:37,76.797458,-12.40578
2022-06-13 13:30:37,76.795594,-12.409
2022-06-13 14:00:38,76.794218,-12.41248
2022-06-13 14:30:38,76.793155,-12.41643
2022-06-13 15:00:39,76.792471,-12.42094
2022-06-13 15:30:29,76.792221,-12.42556
2022-06-13 16:00:39,76.792444,-12.43001
2022-06-13 16:30:38,76.79293,-12.43366
2022-06-13 17:00:39,76.793732,-12.43584
2022-06-13 17:30:38,76.79472,-12.43661
2022-06-13 18:00:40,76.795816,-12.43604
2022-06-13 18:30:27,76.796762,-12.43409
2022-06-13 19:00:39,76.797399,-12.4307
2022-06-13 19:30:38,76.797764,-12.4263
2022-06-13 20:00:41,76.797705,-12.421
2022-06-13 20:30:39,76.797159,-12.41536
2022-06-13 21:00:37,76.796209,-12.40999
2022-06-13 21:30:26,76.794894,-12.40526
2022-06-13 22:00:38,76.793253,-12.40149
2022-06-13 22:30:39,76.791436,-12.39861
2022-06-13 23:00:40,76.789423,-12.39663
2022-06-13 23:30:39,76.787346,-12.39553
2022-06-14 00:00:40,76.785264,-12.39566
2022-06-14 00:30:28,76.783195,-12.39711
2022-06-14 01:00:39,76.781217,-12.39966
2022-06-14 01:30:39,76.780016,-12.40194
2022-06-14 02:00:38,76.779327,-12.40527
2022-06-14 02:30:39,76.778839,-12.40969
2022-06-14 03:00:37,76.778633,-12.41508
2022-06-14 03:30:27,76.778503,-12.42054
2022-06-14 04:00:38,76.77841,-12.42609
2022-06-14 04:30:37,76.778547,-12.43161
2022-06-14 05:00:40,76.779038,-12.4371
2022-06-14 05:30:38,76.779797,-12.44206
2022-06-14 06:00:38,76.78076,-12.44692
2022-06-14 06:30:27,76.78184,-12.45117
2022-06-14 07:00:41,76.78291,-12.45466
2022-06-14 07:30:38,76.78392,-12.45729
2022-06-14 08:00:38,76.784752,-12.45916
2022-06-14 08:30:38,76.785393,-12.46027
2022-06-14 09:00:39,76.785862,-12.46051
2022-06-14 09:30:29,76.786057,-12.45993
2022-06-14 10:00:39,76.785886,-12.45875
2022-06-14 10:30:39,76.785415,-12.45714
2022-06-14 11:00:38,76.784739,-12.45532
2022-06-14 11:30:40,76.783824,-12.4534
2022-06-14 12:00:38,76.782639,-12.45179
2022-06-14 12:30:27,76.781279,-12.45047
2022-06-14 13:00:39,76.779807,-12.44977
2022-06-14 13:30:38,76.778321,-12.44954
2022-06-14 14:00:38,76.776895,-12.45019
2022-06-14 14:30:38,76.775482,-12.45136
2022-06-14 15:00:39,76.774086,-12.45293
2022-06-14 15:30:28,76.772902,-12.45536
2022-06-14 16:00:40,76.77188,-12.45851
2022-06-14 16:30:39,76.771012,-12.4621
2022-06-14 17:00:38,76.770392,-12.46598
2022-06-14 17:30:39,76.770005,-12.47013
2022-06-14 18:00:37,76.769691,-12.47409
2022-06-14 18:30:27,76.769516,-12.47764
2022-06-14 19:00:39,76.76955,-12.48071
2022-06-14 19:30:38,76.769717,-12.48312
2022-06-14 20:00:39,76.770054,-12.48476
2022-06-14 20:30:38,76.77051,-12.48563
2022-06-14 21:00:38,76.770977,-12.48554
2022-06-14 21:30:27,76.771486,-12.48425
2022-06-14 22:00:37,76.771883,-12.4818
2022-06-14 22:30:39,76.771982,-12.47943
2022-06-14 23:00:39,76.77186,-12.47716
2022-06-14 23:30:38,76.771583,-12.47464
2022-06-15 00:00:38,76.771144,-12.47173
2022-06-15 00:30:28,76.770638,-12.46875
2022-06-15 01:00:37,76.769978,-12.46599
2022-06-15 01:30:39,76.769238,-12.46355
2022-06-15 02:00:39,76.768395,-12.4615
2022-06-15 02:30:40,76.767468,-12.46014
2022-06-15 03:00:38,76.766483,-12.45935
2022-06-15 03:30:26,76.765463,-12.45992
2022-06-15 04:00:37,76.764524,-12.4619
2022-06-15 04:30:38,76.763758,-12.46469
2022-06-15 05:00:38,76.763099,-12.46818
2022-06-15 05:30:39,76.762601,-12.47271
2022-06-15 06:00:37,76.762426,-12.47752
2022-06-15 06:30:26,76.762436,-12.48202
2022-06-15 07:00:37,76.762642,-12.4866
2022-06-15 07:30:38,76.763014,-12.49092
2022-06-15 08:00:39,76.763607,-12.49525
2022-06-15 08:30:38,76.764189,-12.49948
2022-06-15 09:00:38,76.764762,-12.50283
2022-06-15 09:30:28,76.765315,-12.50559
2022-06-15 10:00:39,76.765816,-12.50713
2022-06-15 10:30:38,76.76629,-12.50742
2022-06-15 11:00:40,76.766569,-12.50673
2022-06-15 11:30:37,76.766669,-12.50531
2022-06-15 12:00:37,76.76649,-12.50337
2022-06-15 12:30:27,76.76611,-12.50114
2022-06-15 13:00:37,76.765585,-12.49878
2022-06-15 13:30:39,76.764965,-12.49626
2022-06-15 14:00:39,76.764322,-12.494
2022-06-15 14:30:38,76.763625,-12.49184
2022-06-15 15:00:38,76.76292,-12.49011
2022-06-15 15:30:28,76.762139,-12.48943
2022-06-15 16:00:37,76.761246,-12.49045
2022-06-15 16:30:39,76.760487,-12.49315
2022-06-15 17:00:39,76.760001,-12.49755
2022-06-15 17:30:38,76.759849,-12.50278
2022-06-15 18:00:39,76.760112,-12.50776
2022-06-15 18:30:27,76.76068,-12.5124
2022-06-15 19:00:39,76.761721,-12.51676
2022-06-15 19:30:38,76.763003,-12.52042
2022-06-15 20:00:38,76.764369,-12.52326
2022-06-15 20:30:38,76.765913,-12.52537
2022-06-15 21:00:40,76.767352,-12.52593
2022-06-15 21:30:27,76.768758,-12.52486
2022-06-15 22:00:38,76.770267,-12.52275
2022-06-15 22:30:38,76.771847,-12.51944
2022-06-15 23:00:38,76.773545,-12.51476
2022-06-15 23:30:40,76.774865,-12.50826
2022-06-16 00:00:40,76.775618,-12.50065
2022-06-16 00:30:28,76.775916,-12.4928
2022-06-16 01:00:41,76.775868,-12.48526
2022-06-16 01:30:38,76.775598,-12.4784
2022-06-16 02:00:39,76.7751,-12.472
2022-06-16 02:30:38,76.774594,-12.46658
2022-06-16 03:00:39,76.773974,-12.46254
2022-06-16 03:30:27,76.773253,-12.45956
2022-06-16 04:00:38,76.772415,-12.45797
2022-06-16 04:30:38,76.77155,-12.45774
2022-06-16 05:00:38,76.770771,-12.45897
2022-06-16 05:30:38,76.770242,-12.46138
2022-06-16 06:00:38,76.769864,-12.4651
2022-06-16 06:30:28,76.769796,-12.47003
2022-06-16 07:00:38,76.76983,-12.47507
2022-06-16 07:30:39,76.769812,-12.47996
2022-06-16 08:00:38,76.769923,-12.48489
2022-06-16 08:30:38,76.770167,-12.48905
2022-06-16 09:00:38,76.770633,-12.49236
2022-06-16 09:30:28,76.771061,-12.49467
2022-06-16 10:00:37,76.771322,-12.49577
2022-06-16 10:30:38,76.771381,-12.49582
2022-06-16 11:00:38,76.771305,-12.49515
2022-06-16 11:30:40,76.771112,-12.49398
2022-06-16 12:00:38,76.770721,-12.49244
2022-06-16 12:30:28,76.770269,-12.49131
2022-06-16 13:00:37,76.769742,-12.49061
2022-06-16 13:30:38,76.769048,-12.49036
2022-06-16 14:00:38,76.768134,-12.49016
2022-06-16 14:30:38,76.767091,-12.49037
2022-06-16 15:00:41,76.765976,-12.49083
2022-06-16 15:30:28,76.764815,-12.49158
2022-06-16 16:00:39,76.763573,-12.49286
2022-06-16 16:30:38,76.762327,-12.49472
2022-06-16 17:00:38,76.761157,-12.49711
2022-06-16 17:30:38,76.760093,-12.50034
2022-06-16 18:00:38,76.759139,-12.50426
2022-06-16 18:30:27,76.758301,-12.50862
2022-06-16 19:00:38,76.757568,-12.51359
2022-06-16 19:30:37,76.756932,-12.51895
2022-06-16 20:00:37,76.75652,-12.52463
2022-06-16 20:30:38,76.756304,-12.53031
2022-06-16 21:00:39,76.756266,-12.5353
2022-06-16 21:30:26,76.756422,-12.5394
2022-06-16 22:00:37,76.756748,-12.54286
2022-06-16 22:30:40,76.757126,-12.54522
2022-06-16 23:00:38,76.757546,-12.54625
2022-06-16 23:30:38,76.757885,-12.54584
2022-06-17 00:00:39,76.758022,-12.5437
2022-06-17 00:30:27,76.758003,-12.54043
2022-06-17 01:00:36,76.757611,-12.53615
2022-06-17 01:30:38,76.756917,-12.53125
2022-06-17 02:00:38,76.755914,-12.52645
2022-06-17 02:30:38,76.754628,-12.52181
2022-06-17 03:00:38,76.753075,-12.51746
2022-06-17 03:30:27,76.751381,-12.51424
2022-06-17 04:00:38,76.749577,-12.51221
2022-06-17 04:30:38,76.747713,-12.51119
2022-06-17 05:00:39,76.745831,-12.51152
2022-06-17 05:30:38,76.74388,-12.51336
2022-06-17 06:00:38,76.742105,-12.51704
2022-06-17 06:30:27,76.740518,-12.5224
2022-06-17 07:00:39,76.73904,-12.52916
2022-06-17 07:30:39,76.737833,-12.5372
2022-06-17 08:00:37,76.736964,-12.54601
2022-06-17 08:30:38,76.736385,-12.55499
2022-06-17 09:00:38,76.73599,-12.56371
2022-06-17 09:30:28,76.735776,-12.57212
2022-06-17 10:00:35,76.735736,-12.5804
2022-06-17 11:01:15,76.735578,-12.59367
2022-06-17 11:30:39,76.735439,-12.59823
2022-06-17 12:00:41,76.7352,-12.60166
2022-06-17 12:30:28,76.734778,-12.60374
2022-06-17 13:00:38,76.734194,-12.60489
2022-06-17 13:30:36,76.733452,-12.60549
2022-06-17 14:00:43,76.732506,-12.60563
2022-06-17 14:30:39,76.731398,-12.60559
2022-06-17 15:00:38,76.730318,-12.60593
2022-06-17 15:30:26,76.72946,-12.60615
2022-06-17 16:00:39,76.728737,-12.60633
2022-06-17 16:30:38,76.728401,-12.60648
2022-06-17 17:00:40,76.728094,-12.60587
2022-06-17 17:30:38,76.727691,-12.60508
2022-06-17 18:00:39,76.727112,-12.60437
2022-06-17 18:30:26,76.726532,-12.60472
2022-06-17 19:00:39,76.726072,-12.60657
2022-06-17 19:30:37,76.725776,-12.60958
2022-06-17 20:00:38,76.725527,-12.61277
2022-06-17 20:30:38,76.725429,-12.61574
2022-06-17 21:00:38,76.725345,-12.61812
2022-06-17 21:30:26,76.725407,-12.6201
2022-06-17 22:00:37,76.725586,-12.622
2022-06-17 22:30:37,76.725983,-12.62353
2022-06-17 23:00:38,76.726627,-12.62369
2022-06-17 23:30:40,76.72703,-12.62297
2022-06-18 00:00:39,76.727383,-12.62186
2022-06-18 00:30:30,76.727604,-12.61937
2022-06-18 01:00:39,76.727787,-12.61587
2022-06-18 01:30:39,76.727848,-12.61124
2022-06-18 02:00:37,76.727651,-12.60586
2022-06-18 02:30:39,76.727274,-12.60008
2022-06-18 03:00:38,76.726708,-12.59373
2022-06-18 04:01:05,76.72517,-12.58032
2022-06-18 04:30:40,76.724312,-12.57409
2022-06-18 05:00:39,76.72321,-12.56883
2022-06-18 05:30:38,76.722055,-12.56444
2022-06-18 06:00:38,76.720793,-12.56079
2022-06-18 06:30:28,76.719425,-12.55875
2022-06-18 07:00:38,76.718,-12.55817
2022-06-18 07:30:39,76.716765,-12.55821
2022-06-18 08:00:38,76.715773,-12.55885
2022-06-18 08:30:38,76.714786,-12.56066
2022-06-18 09:00:39,76.713994,-12.56312
2022-06-18 09:30:25,76.713265,-12.56583
2022-06-18 10:00:39,76.712607,-12.56889
2022-06-18 10:30:40,76.712097,-12.57228
2022-06-18 11:00:38,76.711647,-12.57521
2022-06-18 11:30:39,76.711296,-12.57779
2022-06-18 12:00:38,76.711,-12.57972
2022-06-18 12:30:28,76.710745,-12.58095
2022-06-18 13:00:39,76.710556,-12.581
2022-06-18 13:30:38,76.710304,-12.57971
2022-06-18 14:00:36,76.709964,-12.57702
2022-06-18 14:30:39,76.70966,-12.57326
2022-06-18 15:00:38,76.709222,-12.56855
2022-06-18 15:29:23,76.708681,-12.56295
2022-06-18 16:00:39,76.707903,-12.5566
2022-06-18 16:30:37,76.706786,-12.55012
2022-06-18 17:00:38,76.705552,-12.54419
2022-06-18 17:30:39,76.704261,-12.53906
2022-06-18 18:00:38,76.703056,-12.53476
2022-06-18 18:30:27,76.701846,-12.53123
2022-06-18 19:00:38,76.700806,-12.52858
2022-06-18 19:30:38,76.700002,-12.52666
2022-06-18 20:00:39,76.699204,-12.52559
2022-06-18 20:30:39,76.698485,-12.52513
2022-06-18 21:00:38,76.698004,-12.52535
2022-06-18 21:30:26,76.697729,-12.52581
2022-06-18 22:00:38,76.697534,-12.52671
2022-06-18 22:30:37,76.697502,-12.52877
2022-06-18 23:00:37,76.697767,-12.5315
2022-06-18 23:30:42,76.698433,-12.53415
2022-06-19 00:00:38,76.699263,-12.53601
2022-06-19 00:30:25,76.700233,-12.53683
2022-06-19 01:00:40,76.701143,-12.53665
2022-06-19 01:30:40,76.701819,-12.53579
2022-06-19 02:00:39,76.702371,-12.53436
2022-06-19 02:30:38,76.702955,-12.5322
2022-06-19 03:00:38,76.703308,-12.52905
2022-06-19 03:30:27,76.703424,-12.52568
2022-06-19 04:00:40,76.703374,-12.522
2022-06-19 04:30:38,76.703121,-12.51818
2022-06-19 05:00:35,76.702605,-12.51465
2022-06-19 05:30:38,76.701821,-12.51211
2022-06-19 06:00:38,76.701084,-12.51152
2022-06-19 06:30:27,76.700246,-12.51223
2022-06-19 07:00:38,76.699138,-12.51456
2022-06-19 07:30:40,76.698122,-12.51921
2022-06-19 08:00:37,76.697158,-12.5253
2022-06-19 08:30:39,76.696133,-12.53284
2022-06-19 09:00:39,76.694995,-12.54207
2022-06-19 09:30:24,76.693848,-12.55312
2022-06-19 10:00:34,76.692589,-12.56609
2022-06-19 10:30:35,76.691142,-12.58098
2022-06-19 11:00:37,76.689481,-12.5979
2022-06-19 11:30:38,76.68764,-12.61795
2022-06-19 12:00:38,76.685891,-12.64103
2022-06-19 12:30:27,76.684436,-12.66642
2022-06-19 13:00:38,76.68334,-12.69382
2022-06-19 13:30:39,76.682675,-12.72165
2022-06-19 14:00:37,76.68241,-12.74935
2022-06-19 14:30:38,76.682401,-12.7774
2022-06-19 15:00:38,76.682911,-12.8058
2022-06-19 15:30:28,76.68318,-12.83425
2022-06-19 16:00:38,76.683774,-12.86277
2022-06-19 16:30:41,76.684418,-12.89039
2022-06-19 17:00:39,76.684952,-12.91711
2022-06-19 17:30:39,76.685465,-12.94084
2022-06-19 18:00:40,76.685671,-12.96278
2022-06-19 18:30:27,76.68538,-12.98464
2022-06-19 19:00:37,76.684846,-13.00744
2022-06-19 19:30:37,76.684305,-13.02975
2022-06-19 20:00:35,76.683923,-13.05088
2022-06-19 20:30:38,76.68344,-13.07222
2022-06-19 21:00:39,76.682624,-13.09104
2022-06-19 21:30:25,76.681833,-13.10582
2022-06-19 22:00:38,76.680414,-13.12251
2022-06-19 22:30:39,76.678769,-13.14091
2022-06-19 23:00:38,76.676404,-13.16356
2022-06-19 23:30:37,76.673779,-13.18667
2022-06-20 00:00:38,76.670925,-13.21177
2022-06-20 00:30:27,76.668067,-13.23896
2022-06-20 01:00:38,76.665326,-13.26854
2022-06-20 01:30:39,76.662776,-13.29911
2022-06-20 02:00:38,76.660523,-13.32913
2022-06-20 02:30:34,76.658636,-13.3579
2022-06-20 03:00:39,76.657097,-13.38633
2022-06-20 03:30:28,76.655746,-13.41479
2022-06-20 04:00:40,76.654754,-13.44177
2022-06-20 04:30:50,76.653834,-13.46626
2022-06-20 05:00:38,76.653234,-13.48823
2022-06-20 05:30:39,76.652529,-13.50937
2022-06-20 06:00:35,76.652144,-13.53035
2022-06-20 07:00:39,76.650928,-13.56817
2022-06-20 07:30:37,76.649984,-13.58637
2022-06-20 08:00:39,76.648206,-13.60521
2022-06-20 08:30:38,76.646164,-13.62487
2022-06-20 09:00:39,76.644044,-13.64489
2022-06-20 09:30:25,76.641824,-13.6644
2022-06-20 10:00:35,76.639164,-13.68426
2022-06-20 10:30:40,76.63631,-13.70479
2022-06-20 11:00:35,76.633448,-13.72833
2022-06-20 11:30:36,76.630489,-13.75301
2022-06-20 12:00:36,76.627327,-13.78032
2022-06-20 12:30:27,76.624966,-13.80853
2022-06-20 13:00:38,76.622528,-13.8382
2022-06-20 13:30:37,76.620365,-13.86847
2022-06-20 14:00:39,76.618037,-13.89961
2022-06-20 14:30:37,76.616056,-13.93119
2022-06-20 15:00:36,76.614631,-13.96248
2022-06-20 15:30:28,76.614388,-13.99201
2022-06-20 16:00:37,76.613867,-14.01811
2022-06-20 16:30:41,76.612997,-14.04642
2022-06-20 17:00:38,76.611709,-14.07508
2022-06-20 17:30:38,76.610771,-14.10311
2022-06-20 18:00:38,76.610609,-14.12876
2022-06-20 18:30:29,76.610419,-14.15353
2022-06-20 19:00:39,76.609629,-14.17547
2022-06-20 19:30:38,76.608086,-14.19503
2022-06-20 20:00:38,76.605581,-14.21354
2022-06-20 20:30:39,76.603283,-14.23336
2022-06-20 21:00:35,76.601045,-14.25343
2022-06-20 21:30:26,76.59826,-14.27546
2022-06-20 22:00:36,76.596052,-14.29857
2022-06-20 22:30:34,76.594134,-14.32152
2022-06-20 23:00:33,76.592212,-14.34569
2022-06-20 23:30:38,76.590477,-14.36919
2022-06-21 00:00:39,76.588626,-14.39319
2022-06-21 00:30:27,76.586815,-14.41791
2022-06-21 01:00:38,76.584958,-14.44296
2022-06-21 01:30:39,76.58322,-14.46811
2022-06-21 02:00:36,76.581512,-14.49304
2022-06-21 02:30:36,76.579691,-14.51783
2022-06-21 03:00:39,76.577785,-14.5415
2022-06-21 03:30:26,76.575802,-14.56369
2022-06-21 04:00:41,76.573588,-14.58528
2022-06-21 04:30:39,76.571232,-14.60537
2022-06-21 05:00:38,76.568658,-14.62399
2022-06-21 05:30:38,76.565924,-14.64192
2022-06-21 06:00:39,76.562994,-14.65872
2022-06-21 06:30:30,76.559829,-14.67407
2022-06-21 07:00:39,76.556411,-14.68826
2022-06-21 07:30:39,76.552575,-14.7013
2022-06-21 08:00:38,76.548457,-14.71348
2022-06-21 08:30:39,76.543909,-14.72498
2022-06-21 09:00:39,76.539005,-14.73564
2022-06-21 09:30:27,76.533809,-14.74592
2022-06-21 10:00:38,76.52837,-14.75687
2022-06-21 10:30:39,76.522759,-14.76703
2022-06-21 11:00:37,76.516673,-14.77846
2022-06-21 11:30:37,76.510389,-14.78936
2022-06-21 12:00:36,76.504007,-14.79928
2022-06-21 12:30:24,76.497519,-14.80955
2022-06-21 13:00:35,76.490612,-14.81883
2022-06-21 13:30:36,76.483862,-14.82788
2022-06-21 14:00:38,76.476845,-14.83596
2022-06-21 14:30:38,76.469702,-14.84242
2022-06-21 15:00:38,76.462485,-14.84724
2022-06-21 16:00:40,76.446797,-14.85169
2022-06-21 16:30:37,76.438788,-14.85051
2022-06-21 17:00:41,76.430933,-14.84774
2022-06-21 17:30:39,76.4231,-14.84323
2022-06-21 18:00:39,76.415173,-14.8366
2022-06-21 18:30:26,76.407236,-14.82931
2022-06-21 19:00:37,76.39937,-14.82083
2022-06-21 19:30:38,76.391315,-14.81489
2022-06-21 20:00:38,76.382957,-14.80693
2022-06-21 20:30:38,76.374459,-14.80049
2022-06-21 21:00:39,76.365802,-14.79518
2022-06-21 21:30:25,76.358205,-14.79355
2022-06-21 22:00:36,76.351435,-14.7938
2022-06-21 22:30:36,76.344907,-14.79516
2022-06-21 23:00:40,76.338071,-14.79666
2022-06-21 23:30:38,76.3318,-14.79857
2022-06-22 00:00:39,76.327376,-14.80049
2022-06-22 00:30:31,76.323154,-14.80171
2022-06-22 01:00:39,76.319237,-14.80119
2022-06-22 01:30:36,76.315775,-14.79901
2022-06-22 02:00:36,76.312348,-14.79508
2022-06-22 02:30:38,76.308982,-14.79015
2022-06-22 03:00:37,76.306296,-14.78379
2022-06-22 03:30:29,76.303205,-14.77711
2022-06-22 04:00:39,76.299835,-14.76737
2022-06-22 04:30:38,76.296091,-14.75647
2022-06-22 05:00:41,76.292068,-14.74635
2022-06-22 05:30:37,76.287568,-14.73561
2022-06-22 06:00:38,76.283087,-14.7264
2022-06-22 06:30:27,76.278006,-14.7164
2022-06-22 07:00:38,76.272473,-14.70798
2022-06-22 07:30:39,76.267391,-14.70356
2022-06-22 08:00:36,76.262665,-14.70001
2022-06-22 08:30:37,76.257695,-14.698
2022-06-22 09:00:38,76.252884,-14.69898
2022-06-22 09:30:26,76.248427,-14.70109
2022-06-22 10:00:52,76.24441,-14.70367
2022-06-22 10:30:39,76.240745,-14.70856
2022-06-22 11:00:39,76.23757,-14.7138
2022-06-22 11:30:39,76.234019,-14.71855
2022-06-22 12:00:40,76.231385,-14.72333
2022-06-22 12:30:26,76.22924,-14.72731
2022-06-22 13:00:38,76.22738,-14.7324
2022-06-22 13:30:41,76.226153,-14.73751
2022-06-22 14:00:38,76.225168,-14.74101
2022-06-22 14:30:38,76.224337,-14.74322
2022-06-22 15:00:39,76.2236,-14.74369
2022-06-22 15:30:30,76.222513,-14.74177
2022-06-22 16:00:40,76.22153,-14.73868
2022-06-22 16:30:39,76.22034,-14.73423
2022-06-22 17:00:35,76.219222,-14.72847
2022-06-22 17:30:36,76.21779,-14.72209
2022-06-22 18:00:40,76.216416,-14.71764
2022-06-22 18:30:26,76.214973,-14.71296
2022-06-22 19:00:40,76.213949,-14.70845
2022-06-22 19:30:38,76.213579,-14.70406
2022-06-22 20:00:42,76.213948,-14.70093
2022-06-22 20:30:38,76.214902,-14.69977
2022-06-22 21:00:38,76.216209,-14.69893
2022-06-22 21:30:29,76.217945,-14.69748
2022-06-22 22:00:38,76.220176,-14.69614
2022-06-22 22:30:39,76.222939,-14.69397
2022-06-22 23:00:38,76.225153,-14.6898
2022-06-22 23:30:37,76.227462,-14.68558
2022-06-23 00:00:38,76.229533,-14.68117
2022-06-23 00:30:27,76.231459,-14.67644
2022-06-23 01:00:38,76.23331,-14.67028
2022-06-23 01:30:38,76.234672,-14.66352
2022-06-23 02:00:39,76.235948,-14.65674
2022-06-23 02:30:37,76.236958,-14.65083
2022-06-23 03:00:37,76.237486,-14.64616
2022-06-23 03:30:29,76.237958,-14.64146
2022-06-23 04:00:41,76.237993,-14.63606
2022-06-23 04:30:38,76.237607,-14.63207
2022-06-23 05:00:38,76.236891,-14.629
2022-06-23 05:30:37,76.236325,-14.62716
2022-06-23 06:00:39,76.235892,-14.62406
2022-06-23 06:30:29,76.234914,-14.61969
2022-06-23 07:00:39,76.233601,-14.61601
2022-06-23 07:30:40,76.232103,-14.61358
2022-06-23 08:00:38,76.230706,-14.61235
2022-06-23 08:30:40,76.229241,-14.61303
2022-06-23 09:00:41,76.227648,-14.61332
2022-06-23 09:30:27,76.226335,-14.61377
2022-06-23 10:00:40,76.224949,-14.61192
2022-06-23 10:30:40,76.223993,-14.61026
2022-06-23 11:00:41,76.222914,-14.60812
2022-06-23 11:30:40,76.221687,-14.60433
2022-06-23 12:00:38,76.220691,-14.59926
2022-06-23 12:30:29,76.219513,-14.59321
2022-06-23 13:00:39,76.217884,-14.587
2022-06-23 13:30:40,76.215746,-14.58034
2022-06-23 14:00:39,76.21329,-14.57366
2022-06-23 14:30:40,76.210343,-14.56616
2022-06-23 15:00:36,76.207378,-14.55829
2022-06-23 15:30:26,76.203786,-14.55335
2022-06-23 16:00:38,76.200114,-14.55037
2022-06-23 16:30:37,76.196132,-14.54872
2022-06-23 17:00:36,76.192108,-14.54785
2022-06-23 17:30:37,76.187927,-14.5469
2022-06-23 18:00:35,76.183769,-14.54511
