,latitude,longitude
2022-08-26 22:00:37,72.564019,-7.9181
2022-08-26 22:30:35,72.562745,-7.920847
2022-08-26 23:00:39,72.560592,-7.923787
2022-08-26 23:30:38,72.558495,-7.927291
2022-08-27 00:00:37,72.556371,-7.930888
2022-08-27 00:30:29,72.553925,-7.936267
2022-08-27 01:00:38,72.550842,-7.94427
2022-08-27 01:30:39,72.547969,-7.95172
2022-08-27 02:00:38,72.54494,-7.960393
2022-08-27 02:30:38,72.542082,-7.968797
2022-08-27 03:00:40,72.5396,-7.978134
2022-08-27 03:30:28,72.537109,-7.986881
2022-08-27 04:00:39,72.535072,-7.996958
2022-08-27 04:30:39,72.533552,-8.005951
2022-08-27 05:00:41,72.531879,-8.014534
2022-08-27 05:30:38,72.530609,-8.024797
2022-08-27 06:00:38,72.529765,-8.033687
2022-08-27 06:30:29,72.528638,-8.042776
2022-08-27 07:00:39,72.52762,-8.050727
2022-08-27 07:30:38,72.526092,-8.056043
2022-08-27 08:00:38,72.524288,-8.064855
2022-08-27 08:30:37,72.522459,-8.074899
2022-08-27 09:00:38,72.520386,-8.083911
2022-08-27 09:30:26,72.518328,-8.094286
2022-08-27 10:00:38,72.516304,-8.102543
2022-08-27 10:30:36,72.514263,-8.109634
2022-08-27 11:00:39,72.512165,-8.115108
2022-08-27 11:30:38,72.509833,-8.119583
2022-08-27 12:00:38,72.506869,-8.121989
2022-08-27 12:30:27,72.503295,-8.122361
2022-08-27 13:00:38,72.499854,-8.123341
2022-08-27 13:30:38,72.496109,-8.12359
2022-08-27 14:00:37,72.492546,-8.124386
2022-08-27 14:30:39,72.488439,-8.125683
2022-08-27 15:00:38,72.483837,-8.125916
2022-08-27 15:30:26,72.479583,-8.126686
2022-08-27 16:00:40,72.475007,-8.129528
2022-08-27 16:30:38,72.470744,-8.134858
2022-08-27 17:00:40,72.466593,-8.141238
2022-08-27 17:30:40,72.46237,-8.147705
2022-08-27 18:00:38,72.458216,-8.154045
2022-08-27 18:30:26,72.454653,-8.160388
2022-08-27 19:00:39,72.451341,-8.166988
2022-08-27 19:30:38,72.448726,-8.175244
2022-08-27 20:00:38,72.446362,-8.181672
2022-08-27 20:30:38,72.444584,-8.186473
2022-08-27 21:00:38,72.443211,-8.190008
2022-08-27 21:30:28,72.442093,-8.19056
2022-08-27 22:00:41,72.440753,-8.188525
2022-08-27 22:30:40,72.439179,-8.184406
2022-08-27 23:00:40,72.436984,-8.18072
2022-08-27 23:30:38,72.434773,-8.175014
2022-08-28 00:00:38,72.43243,-8.168603
2022-08-28 00:30:28,72.42967,-8.161303
2022-08-28 01:00:38,72.426773,-8.152129
2022-08-28 01:30:39,72.423132,-8.145644
2022-08-28 02:00:37,72.419732,-8.138502
2022-08-28 02:30:36,72.415645,-8.133656
2022-08-28 03:00:38,72.411768,-8.127944
2022-08-28 03:30:24,72.408559,-8.123187
2022-08-28 04:00:35,72.405407,-8.121563
2022-08-28 04:30:37,72.402204,-8.120918
2022-08-28 05:00:38,72.399224,-8.12152
2022-08-28 05:30:38,72.396483,-8.120939
2022-08-28 06:00:37,72.39434,-8.122293
2022-08-28 06:30:28,72.392576,-8.123588
2022-08-28 07:00:40,72.390704,-8.125607
2022-08-28 07:30:39,72.389338,-8.126581
2022-08-28 08:00:38,72.3882,-8.127889
2022-08-28 08:30:38,72.388034,-8.126742
2022-08-28 09:00:37,72.388387,-8.122692
2022-08-28 09:30:26,72.388655,-8.117139
2022-08-28 10:00:38,72.388879,-8.110063
2022-08-28 10:30:38,72.388357,-8.103522
2022-08-28 11:00:38,72.387825,-8.094403
2022-08-28 11:30:39,72.387621,-8.084867
2022-08-28 12:00:37,72.387773,-8.073699
2022-08-28 12:30:25,72.387103,-8.063189
2022-08-28 13:00:35,72.386258,-8.051563
2022-08-28 13:30:35,72.384567,-8.042982
2022-08-28 14:00:38,72.382897,-8.035973
2022-08-28 14:30:38,72.381968,-8.033203
2022-08-28 15:00:40,72.381644,-8.029369
2022-08-28 15:30:31,72.381151,-8.026603
2022-08-28 16:00:41,72.380741,-8.025047
2022-08-28 16:30:38,72.380187,-8.026034
2022-08-28 17:00:38,72.380347,-8.027882
2022-08-28 17:30:38,72.381527,-8.027949
2022-08-28 18:00:38,72.382607,-8.029089
2022-08-28 18:30:26,72.384484,-8.030391
2022-08-28 19:00:38,72.386747,-8.029744
2022-08-28 19:30:41,72.389459,-8.029686
2022-08-28 20:00:38,72.392746,-8.027521
2022-08-28 20:30:38,72.396981,-8.022543
2022-08-28 21:00:38,72.401248,-8.016932
2022-08-28 21:30:27,72.404839,-8.01189
2022-08-28 22:00:39,72.409,-8.0068
2022-08-28 22:30:38,72.413102,-8.002222
2022-08-28 23:00:38,72.416858,-7.995371
2022-08-28 23:30:38,72.420291,-7.988552
2022-08-29 00:00:39,72.423738,-7.981004
2022-08-29 00:30:27,72.4271,-7.973472
2022-08-29 01:00:38,72.430728,-7.963407
2022-08-29 01:30:39,72.433961,-7.950678
2022-08-29 02:00:38,72.436076,-7.938175
2022-08-29 02:30:38,72.43735,-7.924238
2022-08-29 03:00:35,72.43843,-7.910541
2022-08-29 03:30:26,72.438658,-7.896195
2022-08-29 04:00:36,72.438575,-7.883657
2022-08-29 04:30:38,72.437906,-7.873697
2022-08-29 05:00:39,72.437275,-7.863673
2022-08-29 05:30:38,72.436417,-7.855087
2022-08-29 06:00:38,72.435643,-7.847307
2022-08-29 06:30:27,72.434721,-7.840982
2022-08-29 07:00:36,72.433775,-7.836307
2022-08-29 07:30:38,72.43307,-7.833431
2022-08-29 08:00:40,72.433259,-7.830502
2022-08-29 08:30:39,72.433232,-7.826967
2022-08-29 09:00:40,72.433561,-7.822006
2022-08-29 09:30:29,72.433949,-7.81627
2022-08-29 10:00:37,72.434597,-7.811204
2022-08-29 10:30:38,72.43545,-7.801951
2022-08-29 11:00:38,72.435836,-7.792677
2022-08-29 11:30:38,72.436416,-7.784111
2022-08-29 12:00:37,72.437458,-7.775253
2022-08-29 12:30:26,72.438385,-7.765719
2022-08-29 13:00:37,72.439101,-7.754774
2022-08-29 13:30:38,72.439736,-7.743062
2022-08-29 14:00:39,72.439566,-7.729744
2022-08-29 14:30:38,72.439071,-7.715953
2022-08-29 15:00:39,72.43795,-7.7018
2022-08-29 15:30:30,72.436122,-7.689063
2022-08-29 16:00:39,72.433879,-7.67699
2022-08-29 16:30:34,72.431498,-7.666934
2022-08-29 17:00:38,72.428992,-7.657051
2022-08-29 17:30:37,72.425852,-7.647413
2022-08-29 18:00:38,72.423221,-7.640792
2022-08-29 18:30:24,72.420427,-7.634646
2022-08-29 19:00:36,72.417358,-7.630426
2022-08-29 19:30:38,72.414856,-7.629433
2022-08-29 20:00:39,72.412762,-7.631599
2022-08-29 20:30:38,72.411555,-7.633661
2022-08-29 21:00:39,72.411255,-7.635912
2022-08-29 21:30:27,72.411112,-7.637223
2022-08-29 22:00:40,72.411516,-7.639975
2022-08-29 22:30:37,72.412222,-7.641383
2022-08-29 23:00:38,72.413119,-7.642132
2022-08-29 23:30:38,72.41436,-7.640025
2022-08-30 00:00:40,72.41576,-7.637461
2022-08-30 00:30:27,72.417213,-7.634665
2022-08-30 01:00:39,72.419085,-7.631527
2022-08-30 01:30:37,72.420569,-7.628463
2022-08-30 02:00:39,72.421568,-7.623801
2022-08-30 02:30:39,72.421937,-7.618396
2022-08-30 03:00:38,72.422156,-7.611389
2022-08-30 03:30:27,72.422089,-7.604067
2022-08-30 04:00:38,72.421238,-7.595863
2022-08-30 04:30:41,72.419868,-7.590283
2022-08-30 05:00:39,72.418089,-7.584486
2022-08-30 05:30:38,72.416107,-7.57722
2022-08-30 06:00:38,72.414388,-7.57134
2022-08-30 06:30:26,72.413288,-7.564945
2022-08-30 07:00:38,72.41232,-7.559008
2022-08-30 10:04:02,72.41386,-7.547681
2022-08-30 10:30:35,72.415107,-7.543666
2022-08-30 11:00:39,72.417066,-7.53946
2022-08-30 11:30:39,72.419004,-7.53526
2022-08-30 12:00:39,72.421102,-7.528566
2022-08-30 12:30:28,72.422999,-7.521728
2022-08-30 13:00:38,72.424815,-7.514349
2022-08-30 13:30:35,72.426811,-7.507697
2022-08-30 14:00:38,72.42807,-7.499814
2022-08-30 14:30:39,72.428962,-7.491126
2022-08-30 15:00:38,72.429883,-7.483683
2022-08-30 15:30:24,72.430446,-7.475221
2022-08-30 16:00:39,72.430287,-7.468254
2022-08-30 16:30:39,72.429913,-7.463146
2022-08-30 17:00:38,72.429004,-7.456944
2022-08-30 17:30:39,72.428595,-7.455358
2022-08-30 18:00:38,72.428677,-7.455744
2022-08-30 18:30:27,72.42941,-7.458587
2022-08-30 19:00:39,72.430928,-7.462209
2022-08-30 19:30:40,72.432397,-7.464635
2022-08-30 20:00:38,72.434086,-7.4684
2022-08-30 20:30:39,72.436532,-7.472194
2022-08-30 21:00:39,72.438922,-7.476279
2022-08-30 21:30:28,72.441904,-7.479824
2022-08-30 22:00:40,72.445216,-7.482782
2022-08-30 22:30:38,72.448296,-7.484162
2022-08-30 23:00:40,72.451703,-7.484051
2022-08-30 23:30:41,72.454738,-7.48344
2022-08-31 00:00:38,72.457631,-7.481402
2022-08-31 00:30:27,72.460565,-7.480129
2022-08-31 01:00:38,72.463587,-7.47667
2022-08-31 01:30:38,72.466532,-7.472022
2022-08-31 02:00:39,72.4697,-7.46629
2022-08-31 02:30:39,72.473094,-7.458521
2022-08-31 03:00:37,72.476193,-7.450043
2022-08-31 03:30:27,72.478613,-7.442235
2022-08-31 04:00:39,72.479724,-7.43384
2022-08-31 04:30:39,72.480581,-7.429171
2022-08-31 05:00:38,72.481219,-7.426045
2022-08-31 05:30:41,72.481558,-7.423765
2022-08-31 06:00:39,72.482551,-7.421904
2022-08-31 06:30:28,72.483556,-7.419681
2022-08-31 07:00:39,72.484676,-7.417452
2022-08-31 07:30:38,72.48559,-7.415649
2022-08-31 08:00:37,72.486807,-7.416399
2022-08-31 08:30:39,72.488204,-7.416659
2022-08-31 09:00:40,72.4905,-7.415386
2022-08-31 09:30:28,72.493123,-7.412657
2022-08-31 10:00:39,72.496298,-7.411518
2022-08-31 10:30:38,72.499513,-7.411575
2022-08-31 11:00:36,72.502129,-7.410467
2022-08-31 11:30:37,72.505008,-7.410263
2022-08-31 12:00:38,72.508086,-7.410111
2022-08-31 12:30:28,72.511681,-7.410346
2022-08-31 13:00:38,72.515102,-7.408415
2022-08-31 13:30:41,72.518756,-7.406558
2022-08-31 14:00:37,72.522285,-7.403186
2022-08-31 14:30:39,72.526021,-7.400018
2022-08-31 15:00:38,72.52893,-7.396017
2022-08-31 15:30:27,72.531536,-7.394209
2022-08-31 16:00:38,72.534472,-7.391153
2022-08-31 16:30:39,72.537516,-7.387698
2022-08-31 17:00:37,72.540423,-7.384728
2022-08-31 17:30:38,72.543298,-7.382686
2022-08-31 18:00:38,72.545498,-7.38144
2022-08-31 18:30:28,72.547908,-7.381657
2022-08-31 19:00:35,72.55053,-7.38176
2022-08-31 19:30:40,72.552823,-7.382491
2022-08-31 20:00:36,72.555095,-7.385043
2022-08-31 20:30:37,72.556863,-7.387628
2022-08-31 21:00:39,72.559095,-7.392177
2022-08-31 21:30:27,72.561225,-7.397174
2022-08-31 22:00:38,72.564189,-7.403812
2022-08-31 22:30:38,72.567769,-7.412958
2022-08-31 23:00:39,72.571862,-7.423183
2022-08-31 23:30:37,72.576652,-7.43237
2022-09-01 00:00:37,72.582219,-7.440155
2022-09-01 00:30:30,72.58728,-7.448622
2022-09-01 01:00:41,72.593818,-7.458544
2022-09-01 01:30:38,72.600358,-7.465572
2022-09-01 02:00:38,72.606803,-7.469446
2022-09-01 02:30:40,72.612976,-7.471852
2022-09-01 03:00:38,72.618977,-7.471992
2022-09-01 03:30:27,72.624826,-7.468422
2022-09-01 04:00:38,72.630393,-7.463561
2022-09-01 04:30:38,72.635113,-7.45856
2022-09-01 05:00:39,72.639135,-7.450409
2022-09-01 05:30:38,72.642159,-7.443433
2022-09-01 06:00:37,72.644239,-7.435547
2022-09-01 06:30:27,72.64573,-7.428155
2022-09-01 07:00:40,72.646305,-7.421442
2022-09-01 07:30:38,72.646578,-7.417356
2022-09-01 08:00:40,72.646377,-7.413594
2022-09-01 08:30:38,72.645777,-7.412744
2022-09-01 09:00:38,72.645443,-7.416985
2022-09-01 09:30:26,72.646026,-7.42518
2022-09-01 10:00:39,72.647689,-7.436897
2022-09-01 10:30:39,72.64997,-7.447595
2022-09-01 11:00:39,72.652561,-7.459163
2022-09-01 11:30:39,72.655712,-7.472281
2022-09-01 12:00:39,72.659637,-7.486135
2022-09-01 12:30:25,72.664959,-7.49754
2022-09-01 13:00:35,72.670945,-7.505824
2022-09-01 13:30:36,72.677235,-7.512183
2022-09-01 14:00:36,72.683475,-7.513678
2022-09-01 14:30:38,72.689462,-7.512513
2022-09-01 15:00:38,72.694965,-7.508839
2022-09-01 15:30:28,72.70012,-7.500868
2022-09-01 16:00:39,72.704456,-7.491879
2022-09-01 16:30:39,72.707954,-7.481744
2022-09-01 17:00:38,72.710076,-7.470259
2022-09-01 17:30:38,72.711268,-7.459459
2022-09-01 18:00:40,72.711661,-7.449358
2022-09-01 18:30:29,72.711264,-7.440056
2022-09-01 19:00:38,72.710421,-7.43315
2022-09-01 19:30:38,72.708829,-7.425935
2022-09-01 20:00:40,72.706996,-7.423985
2022-09-01 20:30:38,72.705249,-7.425802
2022-09-01 21:00:39,72.703364,-7.429647
2022-09-01 21:30:28,72.701911,-7.43771
2022-09-01 22:00:38,72.701098,-7.446687
2022-09-01 22:30:40,72.701137,-7.45806
2022-09-01 23:00:39,72.701909,-7.469949
2022-09-01 23:30:38,72.703533,-7.482933
2022-09-02 00:00:40,72.705897,-7.494231
2022-09-02 00:30:28,72.708861,-7.504863
2022-09-02 01:00:38,72.71239,-7.513476
2022-09-02 01:30:39,72.715995,-7.518797
2022-09-02 02:00:37,72.719865,-7.522401
2022-09-02 02:30:38,72.724102,-7.523523
2022-09-02 03:00:37,72.728548,-7.523154
2022-09-02 03:30:27,72.732671,-7.519932
2022-09-02 04:00:39,72.736201,-7.514388
2022-09-02 04:30:38,72.738347,-7.507436
2022-09-02 05:00:39,72.739639,-7.499913
2022-09-02 05:30:38,72.740346,-7.491881
2022-09-02 06:00:39,72.740471,-7.484136
2022-09-02 06:30:28,72.740399,-7.478676
2022-09-02 07:00:39,72.739718,-7.474882
2022-09-02 07:30:39,72.738317,-7.473554
2022-09-02 08:00:38,72.737296,-7.474859
2022-09-02 08:30:38,72.736556,-7.47715
2022-09-02 09:00:37,72.736359,-7.479874
2022-09-02 09:30:27,72.736343,-7.483244
2022-09-02 10:00:41,72.736983,-7.483629
2022-09-02 10:30:38,72.737169,-7.485919
2022-09-02 11:00:39,72.737915,-7.491752
2022-09-02 11:30:38,72.739414,-7.496942
2022-09-02 12:00:35,72.740719,-7.499892
2022-09-02 12:30:23,72.742222,-7.502741
2022-09-02 13:00:36,72.744011,-7.505038
2022-09-02 13:30:36,72.746127,-7.508778
2022-09-02 14:00:40,72.748584,-7.513054
2022-09-02 14:30:38,72.751633,-7.516207
2022-09-02 15:00:38,72.754535,-7.51884
2022-09-02 15:30:27,72.757585,-7.51979
2022-09-02 16:00:38,72.76124,-7.518614
2022-09-02 16:30:38,72.764552,-7.515246
2022-09-02 17:00:38,72.768098,-7.509539
2022-09-02 17:30:38,72.771327,-7.504086
2022-09-02 18:00:38,72.774805,-7.495808
2022-09-02 18:30:27,72.777481,-7.487338
2022-09-02 19:00:41,72.779553,-7.479411
2022-09-02 19:30:39,72.78111,-7.470376
2022-09-02 20:00:40,72.781883,-7.461848
2022-09-02 20:30:41,72.782302,-7.454963
2022-09-02 21:00:39,72.782068,-7.44933
2022-09-02 21:30:25,72.78145,-7.444607
2022-09-02 22:00:38,72.780657,-7.443258
2022-09-02 22:30:39,72.779985,-7.443448
2022-09-02 23:00:37,72.78025,-7.448215
2022-09-02 23:30:39,72.781031,-7.45298
2022-09-03 00:00:39,72.782373,-7.457172
2022-09-03 00:30:24,72.78461,-7.461938
2022-09-03 01:00:37,72.787341,-7.467437
2022-09-03 01:30:38,72.790886,-7.472087
2022-09-03 02:00:39,72.795149,-7.477179
2022-09-03 02:30:42,72.79991,-7.48072
2022-09-03 03:00:41,72.805067,-7.483138
2022-09-03 03:30:25,72.81052,-7.480354
2022-09-03 04:00:40,72.816205,-7.47227
2022-09-03 04:30:40,72.821573,-7.463004
2022-09-03 05:00:38,72.826553,-7.452105
2022-09-03 05:30:39,72.831051,-7.440282
2022-09-03 06:00:39,72.834607,-7.43006
2022-09-03 06:30:25,72.837271,-7.420164
2022-09-03 07:00:39,72.839886,-7.411448
2022-09-03 07:30:38,72.842281,-7.400527
2022-09-03 08:00:38,72.844311,-7.390143
2022-09-03 08:30:39,72.845876,-7.379181
2022-09-03 09:00:38,72.84675,-7.367662
2022-09-03 09:30:27,72.847375,-7.358518
2022-09-03 10:00:38,72.847124,-7.349593
2022-09-03 10:30:38,72.84706,-7.343503
2022-09-03 11:00:38,72.847168,-7.342213
2022-09-03 11:30:39,72.847701,-7.341945
2022-09-03 12:00:37,72.849629,-7.341761
2022-09-03 13:00:36,72.854349,-7.34388
2022-09-03 13:30:36,72.858371,-7.345338
2022-09-03 14:00:37,72.862654,-7.34345
2022-09-03 14:30:39,72.86722,-7.343041
2022-09-03 15:00:40,72.872072,-7.342034
2022-09-03 15:30:27,72.877482,-7.338223
2022-09-03 16:00:38,72.8835,-7.332742
2022-09-03 16:30:39,72.889982,-7.325372
2022-09-03 17:00:37,72.895177,-7.31474
2022-09-03 17:30:40,72.899861,-7.303254
2022-09-03 18:00:38,72.904021,-7.292071
2022-09-03 18:30:26,72.907841,-7.278399
2022-09-03 19:00:37,72.91091,-7.264469
2022-09-03 19:30:37,72.913265,-7.2523
2022-09-03 20:00:38,72.915067,-7.238839
2022-09-03 20:30:38,72.916688,-7.227644
2022-09-03 21:00:38,72.918079,-7.218359
2022-09-03 21:30:26,72.919597,-7.210644
2022-09-03 22:00:38,72.920572,-7.206063
2022-09-03 22:30:38,72.921367,-7.203637
2022-09-03 23:00:39,72.9225,-7.202721
2022-09-03 23:30:39,72.924055,-7.201858
2022-09-04 00:00:40,72.926231,-7.201707
2022-09-04 00:30:27,72.928927,-7.202696
2022-09-04 01:00:37,72.932571,-7.202038
2022-09-04 01:30:40,72.936482,-7.199587
2022-09-04 02:00:39,72.940165,-7.195739
2022-09-04 02:30:40,72.944857,-7.189874
2022-09-04 03:00:38,72.949341,-7.182824
2022-09-04 03:30:28,72.953398,-7.176223
2022-09-04 04:00:36,72.957808,-7.166817
2022-09-04 04:30:37,72.962877,-7.153794
2022-09-04 05:00:39,72.96736,-7.137952
2022-09-04 05:30:39,72.971513,-7.121807
2022-09-04 06:00:38,72.975171,-7.104057
2022-09-04 06:30:29,72.979112,-7.087193
2022-09-04 07:00:38,72.982617,-7.071011
2022-09-04 07:30:41,72.98553,-7.055548
2022-09-04 08:00:38,72.987532,-7.039961
2022-09-04 08:30:38,72.989333,-7.025894
2022-09-04 09:00:38,72.991676,-7.012386
2022-09-04 09:30:29,72.993117,-6.999821
2022-09-04 10:00:42,72.994777,-6.98634
2022-09-04 10:30:40,72.995791,-6.976199
2022-09-04 11:00:39,72.996978,-6.969917
2022-09-04 11:30:38,72.998897,-6.963764
2022-09-04 12:00:38,73.000878,-6.957878
2022-09-04 12:30:27,73.003548,-6.953281
2022-09-04 13:00:37,73.006169,-6.948868
2022-09-04 13:30:37,73.009148,-6.945193
2022-09-04 14:00:39,73.012479,-6.940945
2022-09-04 14:30:39,73.016128,-6.935225
2022-09-04 15:00:38,73.020205,-6.928734
2022-09-04 15:30:28,73.024177,-6.919464
2022-09-04 16:00:38,73.027696,-6.908447
2022-09-04 16:30:37,73.031357,-6.896532
2022-09-04 17:00:38,73.034844,-6.883405
2022-09-04 17:30:37,73.037813,-6.8689
2022-09-04 18:00:38,73.040669,-6.854719
2022-09-04 18:30:25,73.042872,-6.839462
2022-09-04 19:00:39,73.044248,-6.826193
2022-09-04 19:30:39,73.045997,-6.813191
2022-09-04 20:00:38,73.047068,-6.800121
2022-09-04 20:30:38,73.048134,-6.783347
2022-09-04 21:00:39,73.048253,-6.766028
2022-09-04 21:30:27,73.048417,-6.750778
2022-09-04 22:00:39,73.048349,-6.734702
2022-09-04 22:30:38,73.048121,-6.720723
2022-09-04 23:00:39,73.047297,-6.707337
2022-09-04 23:30:41,73.04712,-6.69468
2022-09-05 00:00:38,73.047407,-6.682336
2022-09-05 00:30:26,73.047666,-6.671355
2022-09-05 01:00:38,73.047102,-6.661651
2022-09-05 01:30:36,73.046445,-6.653372
2022-09-05 02:00:34,73.046639,-6.647498
2022-09-05 02:30:37,73.046864,-6.643246
2022-09-05 03:00:36,73.047102,-6.639482
2022-09-05 03:30:24,73.047802,-6.636351
2022-09-05 04:00:34,73.049179,-6.631403
2022-09-05 04:30:37,73.050766,-6.62425
2022-09-05 05:00:39,73.052322,-6.616245
2022-09-05 05:30:40,73.05355,-6.607262
2022-09-05 06:00:37,73.055647,-6.596924
2022-09-05 06:30:28,73.057541,-6.587025
2022-09-05 07:00:38,73.059353,-6.575612
2022-09-05 07:30:39,73.060639,-6.563348
2022-09-05 08:00:38,73.06138,-6.550928
2022-09-05 08:30:38,73.062029,-6.537513
2022-09-05 09:00:39,73.062493,-6.524453
2022-09-05 09:30:30,73.062824,-6.511289
2022-09-05 10:00:38,73.062697,-6.497706
2022-09-05 10:30:37,73.061592,-6.48514
2022-09-05 11:00:39,73.060399,-6.474544
2022-09-05 11:30:38,73.059184,-6.465284
2022-09-05 12:00:36,73.058226,-6.458922
2022-09-05 12:30:26,73.057852,-6.452677
2022-09-05 13:00:36,73.057389,-6.448558
2022-09-05 13:30:36,73.057182,-6.445098
2022-09-05 14:00:37,73.056741,-6.442929
2022-09-05 14:30:38,73.05641,-6.441092
2022-09-05 15:00:37,73.056612,-6.438862
2022-09-05 15:30:25,73.05753,-6.437182
2022-09-05 16:00:37,73.058571,-6.435144
2022-09-05 16:30:38,73.059403,-6.433468
2022-09-05 17:00:39,73.06037,-6.430893
2022-09-05 17:30:38,73.061977,-6.428598
2022-09-05 18:00:38,73.063834,-6.424971
2022-09-05 18:30:25,73.065581,-6.418161
2022-09-05 19:00:37,73.067311,-6.411383
2022-09-05 19:30:38,73.06861,-6.405925
2022-09-05 20:00:39,73.070098,-6.399958
2022-09-05 20:30:39,73.071295,-6.393739
2022-09-05 21:00:38,73.073107,-6.386085
2022-09-05 21:30:26,73.074649,-6.376344
2022-09-05 21:59:34,73.075623,-6.367732
2022-09-05 22:30:38,73.077239,-6.360354
2022-09-05 23:00:38,73.077628,-6.353214
2022-09-05 23:30:39,73.078565,-6.347061
2022-09-06 00:00:37,73.079073,-6.340387
2022-09-06 00:30:27,73.079542,-6.333938
2022-09-06 01:00:36,73.079399,-6.32637
2022-09-06 01:30:39,73.079622,-6.320854
2022-09-06 02:00:39,73.08037,-6.31544
2022-09-06 02:30:38,73.080938,-6.311996
2022-09-06 03:00:39,73.081635,-6.307326
2022-09-06 03:30:26,73.082161,-6.30205
2022-09-06 04:00:38,73.082758,-6.296452
2022-09-06 04:30:37,73.083504,-6.2922
2022-09-06 05:00:39,73.084616,-6.287808
2022-09-06 05:30:38,73.085481,-6.284329
2022-09-06 06:00:38,73.087513,-6.280852
2022-09-06 06:30:28,73.089693,-6.278803
2022-09-06 07:00:39,73.092201,-6.275701
2022-09-06 07:30:38,73.094856,-6.272099
2022-09-06 08:00:38,73.097754,-6.268157
2022-09-06 08:30:37,73.100846,-6.264986
2022-09-06 09:00:39,73.104467,-6.257965
2022-09-06 09:30:26,73.108113,-6.249689
2022-09-06 10:00:37,73.111496,-6.240229
2022-09-06 10:30:37,73.115043,-6.2284
2022-09-06 11:00:37,73.117765,-6.213996
2022-09-06 11:30:38,73.119726,-6.197419
2022-09-06 12:00:39,73.121137,-6.179661
2022-09-06 12:30:27,73.122227,-6.165521
2022-09-06 13:00:37,73.122354,-6.150001
2022-09-06 13:30:40,73.121634,-6.137228
2022-09-06 14:00:39,73.120496,-6.128051
2022-09-06 14:30:41,73.11981,-6.12025
2022-09-06 15:00:36,73.118671,-6.116205
2022-09-06 15:30:26,73.118422,-6.112832
2022-09-06 16:00:39,73.118779,-6.112741
2022-09-06 16:30:38,73.119167,-6.11232
2022-09-06 17:00:39,73.120669,-6.113286
2022-09-06 17:30:39,73.123637,-6.113922
2022-09-06 18:00:36,73.126517,-6.114321
2022-09-06 18:30:26,73.130005,-6.112819
2022-09-06 19:00:39,73.133608,-6.111308
2022-09-06 19:30:38,73.137942,-6.10572
2022-09-06 20:00:39,73.142373,-6.098904
2022-09-06 20:30:38,73.147441,-6.090306
2022-09-06 21:00:39,73.152432,-6.079417
2022-09-06 21:30:28,73.15704,-6.063115
2022-09-06 22:00:39,73.16144,-6.045086
2022-09-06 22:30:39,73.16427,-6.023218
2022-09-06 23:00:40,73.166011,-6.000474
2022-09-06 23:30:38,73.166681,-5.979847
2022-09-07 00:00:38,73.166478,-5.962072
2022-09-07 00:30:27,73.165661,-5.945611
2022-09-07 01:00:39,73.164654,-5.931408
2022-09-07 01:30:38,73.162826,-5.920593
2022-09-07 02:00:39,73.161255,-5.911656
2022-09-07 02:30:39,73.160663,-5.908569
2022-09-07 03:00:39,73.160727,-5.905383
2022-09-07 03:30:26,73.161177,-5.904981
2022-09-07 04:00:39,73.162201,-5.906265
2022-09-07 04:30:38,73.164004,-5.907304
2022-09-07 05:00:39,73.16707,-5.909794
2022-09-07 05:30:39,73.170745,-5.91062
2022-09-07 06:00:38,73.175122,-5.909102
2022-09-07 06:30:29,73.1795,-5.90474
2022-09-07 07:00:39,73.18404,-5.900186
2022-09-07 07:30:37,73.188636,-5.894535
2022-09-07 08:00:39,73.19342,-5.887864
2022-09-07 09:01:28,73.200858,-5.864386
2022-09-07 09:30:37,73.204323,-5.852798
2022-09-07 10:00:39,73.206892,-5.83813
2022-09-07 10:30:39,73.209561,-5.825272
2022-09-07 11:00:44,73.211998,-5.813338
2022-09-07 11:30:38,73.213837,-5.801204
