,latitude,longitude
2022-07-12 15:30:27,70.304818,-20.74301
2022-07-12 16:00:38,70.300941,-20.75084
2022-07-12 16:30:37,70.297056,-20.75606
2022-07-12 17:00:39,70.293329,-20.75903
2022-07-12 17:30:39,70.289778,-20.76052
2022-07-12 18:00:38,70.286174,-20.76057
2022-07-12 18:30:28,70.282575,-20.75974
2022-07-12 19:00:39,70.278991,-20.75723
2022-07-12 19:30:40,70.275023,-20.75501
2022-07-12 20:00:38,70.270893,-20.75267
2022-07-12 20:30:38,70.266657,-20.74966
2022-07-12 21:00:38,70.262376,-20.7447
2022-07-12 21:30:28,70.258012,-20.73947
2022-07-12 22:00:39,70.253205,-20.73379
2022-07-12 22:30:40,70.247802,-20.72972
2022-07-12 23:00:38,70.241999,-20.72804
2022-07-12 23:30:38,70.23629,-20.72759
2022-07-13 00:00:37,70.230498,-20.72781
2022-07-13 00:30:28,70.224909,-20.72851
2022-07-13 01:00:37,70.219266,-20.72885
2022-07-13 01:30:37,70.21349,-20.72786
2022-07-13 02:00:37,70.208095,-20.72492
2022-07-13 02:30:38,70.202357,-20.72041
2022-07-13 03:00:37,70.196184,-20.7151
2022-07-13 03:30:27,70.189721,-20.71024
2022-07-13 04:00:41,70.183459,-20.70446
2022-07-13 04:30:37,70.177608,-20.69925
2022-07-13 05:00:37,70.17131,-20.6928
2022-07-13 05:30:39,70.16533,-20.68642
2022-07-13 06:00:40,70.159474,-20.67853
2022-07-13 06:30:26,70.153942,-20.67035
2022-07-13 07:00:38,70.148022,-20.66201
2022-07-13 07:30:37,70.142521,-20.6558
2022-07-13 08:00:40,70.137433,-20.64828
2022-07-13 08:30:38,70.132259,-20.64152
2022-07-13 09:00:38,70.127586,-20.6343
2022-07-13 09:30:28,70.122742,-20.6281
2022-07-13 10:00:40,70.117355,-20.62101
2022-07-13 10:30:35,70.111637,-20.6146
2022-07-13 11:00:38,70.105583,-20.60807
2022-07-13 11:30:39,70.099606,-20.60041
2022-07-13 12:00:38,70.093205,-20.59273
2022-07-13 12:30:26,70.086077,-20.5877
2022-07-13 13:00:38,70.078432,-20.58617
2022-07-13 13:30:37,70.070663,-20.58539
2022-07-13 14:00:41,70.062686,-20.58674
2022-07-13 14:30:39,70.055078,-20.58624
2022-07-13 15:00:38,70.048029,-20.58467
2022-07-13 15:30:27,70.041093,-20.57978
2022-07-13 16:00:38,70.034079,-20.57372
2022-07-13 16:30:38,70.027287,-20.56572
2022-07-13 17:00:40,70.019775,-20.55717
2022-07-13 17:30:38,70.012469,-20.54905
2022-07-13 18:00:38,70.005229,-20.54033
2022-07-13 18:30:29,69.997726,-20.53146
2022-07-13 19:00:40,69.990779,-20.52234
2022-07-13 19:30:39,69.984331,-20.51624
2022-07-13 20:00:40,69.978237,-20.5085
2022-07-13 20:30:37,69.972256,-20.50133
2022-07-13 21:00:37,69.966106,-20.4908
2022-07-13 21:30:30,69.959915,-20.48233
2022-07-13 22:00:40,69.953491,-20.47316
2022-07-13 22:30:36,69.947054,-20.46332
2022-07-13 23:00:38,69.939843,-20.45544
2022-07-13 23:30:38,69.931836,-20.44628
2022-07-14 00:00:38,69.92392,-20.43593
2022-07-14 00:30:27,69.914747,-20.42331
2022-07-14 01:00:38,69.904741,-20.4159
2022-07-14 01:30:39,69.894266,-20.4105
2022-07-14 02:00:38,69.883379,-20.40936
2022-07-14 02:30:39,69.872553,-20.41087
2022-07-14 03:00:39,69.862048,-20.41566
2022-07-14 03:30:26,69.852482,-20.41882
2022-07-14 04:00:38,69.84305,-20.42178
2022-07-14 04:30:37,69.833705,-20.42482
2022-07-14 05:00:39,69.824625,-20.42781
2022-07-14 05:30:40,69.816349,-20.42795
2022-07-14 06:00:39,69.807793,-20.42627
2022-07-14 06:30:27,69.800016,-20.42456
2022-07-14 07:00:38,69.793672,-20.41923
2022-07-14 07:30:37,69.787658,-20.41455
2022-07-14 08:00:39,69.781279,-20.41104
2022-07-14 08:30:38,69.774921,-20.40595
2022-07-14 09:00:39,69.76885,-20.39916
2022-07-14 09:30:26,69.762294,-20.38895
2022-07-14 10:00:39,69.754745,-20.38047
2022-07-14 10:30:38,69.74663,-20.3763
2022-07-14 11:00:38,69.737807,-20.37523
2022-07-14 11:30:38,69.728651,-20.37772
2022-07-14 12:00:42,69.719556,-20.3834
2022-07-14 12:30:26,69.710869,-20.39298
2022-07-14 13:00:37,69.702085,-20.4063
2022-07-14 13:30:38,69.694486,-20.42273
2022-07-14 14:00:40,69.687117,-20.43892
2022-07-14 14:30:41,69.679516,-20.45207
2022-07-14 15:00:41,69.672367,-20.46776
2022-07-14 15:30:28,69.665559,-20.48227
2022-07-14 16:00:38,69.659259,-20.4992
2022-07-14 16:30:37,69.653744,-20.51412
2022-07-14 17:00:38,69.648588,-20.52513
2022-07-14 17:30:38,69.642928,-20.53245
2022-07-14 18:00:37,69.638513,-20.53712
2022-07-14 18:30:27,69.633496,-20.53812
2022-07-14 19:00:39,69.626775,-20.54132
2022-07-14 19:30:40,69.620959,-20.54459
2022-07-14 20:00:37,69.614476,-20.54757
2022-07-14 20:30:39,69.608423,-20.55045
2022-07-14 21:00:38,69.602654,-20.5536
2022-07-14 21:30:26,69.596015,-20.55801
2022-07-14 22:00:38,69.589147,-20.56038
2022-07-14 22:30:39,69.58293,-20.56745
2022-07-14 23:00:38,69.576628,-20.57746
2022-07-14 23:30:38,69.570141,-20.5899
2022-07-15 00:00:38,69.564143,-20.60401
2022-07-15 00:30:26,69.557943,-20.61969
2022-07-15 01:00:39,69.551416,-20.63352
2022-07-15 01:30:38,69.544465,-20.6484
2022-07-15 02:00:38,69.537354,-20.6645
2022-07-15 02:30:38,69.529107,-20.68012
2022-07-15 03:00:39,69.520588,-20.69897
2022-07-15 03:30:27,69.510909,-20.71839
2022-07-15 04:00:38,69.500609,-20.73997
2022-07-15 04:30:37,69.490611,-20.7619
2022-07-15 05:00:38,69.481459,-20.78666
2022-07-15 05:30:38,69.472787,-20.80941
2022-07-15 06:00:38,69.464101,-20.8299
2022-07-15 06:30:26,69.456189,-20.85007
2022-07-15 07:00:38,69.448539,-20.87019
2022-07-15 07:30:37,69.440897,-20.88765
2022-07-15 08:00:38,69.432187,-20.90526
2022-07-15 08:30:40,69.425335,-20.92569
2022-07-15 09:00:38,69.419346,-20.94483
2022-07-15 09:30:27,69.414941,-20.95972
2022-07-15 09:30:42,69.414908,-20.95986
2022-07-15 10:31:32,69.407911,-20.9818
2022-07-15 11:00:38,69.403338,-20.98977
2022-07-15 11:30:39,69.397835,-21.00126
2022-07-15 12:00:39,69.393085,-21.01062
2022-07-15 12:30:28,69.387083,-21.01909
2022-07-15 13:00:39,69.380962,-21.02993
2022-07-15 13:30:41,69.374174,-21.04322
2022-07-15 14:00:39,69.366813,-21.06189
2022-07-15 14:30:38,69.358903,-21.08241
2022-07-15 15:00:37,69.35127,-21.10693
2022-07-15 15:30:27,69.343959,-21.1339
2022-07-15 16:00:37,69.337666,-21.1601
2022-07-15 16:30:38,69.333088,-21.18601
2022-07-15 17:00:41,69.329261,-21.21311
2022-07-15 17:30:42,69.327406,-21.23577
2022-07-15 18:00:39,69.325355,-21.25531
2022-07-15 18:30:29,69.323657,-21.27133
2022-07-15 19:00:38,69.322359,-21.28312
2022-07-15 19:30:38,69.320793,-21.29155
2022-07-15 20:00:38,69.319061,-21.30013
2022-07-15 20:30:38,69.31855,-21.30466
2022-07-15 21:00:38,69.318471,-21.30806
2022-07-15 21:30:27,69.318003,-21.30872
2022-07-15 22:00:38,69.317609,-21.30793
2022-07-15 22:30:37,69.315683,-21.30667
2022-07-15 23:00:39,69.314019,-21.30979
2022-07-15 23:30:38,69.31245,-21.31583
2022-07-16 00:00:38,69.310464,-21.3239
2022-07-16 00:30:26,69.308952,-21.33615
2022-07-16 01:00:39,69.308111,-21.34883
2022-07-16 01:30:35,69.307381,-21.36161
2022-07-16 02:00:38,69.306471,-21.37522
2022-07-16 02:30:38,69.305874,-21.38936
2022-07-16 03:00:39,69.305693,-21.40208
2022-07-16 03:30:26,69.306335,-21.41331
2022-07-16 04:00:38,69.305538,-21.42524
2022-07-16 04:30:39,69.30491,-21.44088
2022-07-16 05:00:39,69.30394,-21.46122
2022-07-16 05:30:39,69.302128,-21.4821
2022-07-16 06:00:40,69.301079,-21.5034
2022-07-16 06:30:28,69.301062,-21.52468
2022-07-16 07:00:38,69.302307,-21.545
2022-07-16 07:30:38,69.304407,-21.56095
2022-07-16 08:00:38,69.306881,-21.57502
2022-07-16 08:30:39,69.309452,-21.5877
2022-07-16 09:00:38,69.311415,-21.60184
2022-07-16 09:30:28,69.314014,-21.61643
2022-07-16 10:00:42,69.317021,-21.63104
2022-07-16 10:30:38,69.320183,-21.64454
2022-07-16 11:00:38,69.323864,-21.65696
2022-07-16 11:30:38,69.327644,-21.66899
2022-07-16 12:00:39,69.331619,-21.68432
2022-07-16 12:30:27,69.336303,-21.69767
2022-07-16 13:00:38,69.341522,-21.71025
2022-07-16 13:30:38,69.346126,-21.72321
2022-07-16 14:00:38,69.350279,-21.736
2022-07-16 14:30:38,69.352889,-21.75065
2022-07-16 15:00:38,69.35454,-21.7672
2022-07-16 15:30:26,69.355764,-21.78291
2022-07-16 16:00:39,69.35696,-21.80077
2022-07-16 16:30:39,69.356515,-21.82201
2022-07-16 17:00:39,69.356104,-21.84568
2022-07-16 17:30:38,69.355559,-21.8702
2022-07-16 18:00:40,69.355393,-21.8939
2022-07-16 18:30:26,69.355261,-21.92058
2022-07-16 19:00:38,69.356207,-21.94982
2022-07-16 19:30:39,69.359069,-21.97807
2022-07-16 20:00:37,69.36206,-22.00539
2022-07-16 20:30:40,69.366079,-22.02952
2022-07-16 21:00:38,69.371565,-22.04879
2022-07-16 21:30:29,69.37751,-22.0614
2022-07-16 22:00:39,69.383324,-22.06983
2022-07-16 22:30:39,69.389285,-22.07603
2022-07-16 23:00:38,69.395916,-22.07938
2022-07-16 23:30:39,69.402511,-22.0796
2022-07-17 00:00:38,69.408295,-22.08068
2022-07-17 00:30:28,69.412991,-22.08115
2022-07-17 01:00:38,69.41793,-22.08111
2022-07-17 01:30:38,69.422254,-22.07996
2022-07-17 02:00:39,69.425202,-22.0777
2022-07-17 02:30:38,69.42748,-22.07169
2022-07-17 03:00:38,69.427678,-22.06624
2022-07-17 03:30:29,69.42614,-22.06256
2022-07-17 04:00:38,69.423191,-22.06151
2022-07-17 04:30:39,69.419112,-22.06481
2022-07-17 05:00:38,69.413805,-22.07258
2022-07-17 05:30:37,69.407824,-22.08463
2022-07-17 06:00:37,69.402798,-22.10222
2022-07-17 06:30:29,69.398017,-22.12358
2022-07-17 07:00:38,69.393778,-22.14619
2022-07-17 07:30:39,69.391402,-22.16963
2022-07-17 08:00:37,69.391281,-22.19159
2022-07-17 08:30:38,69.392562,-22.20949
2022-07-17 09:00:39,69.393111,-22.22458
2022-07-17 09:30:27,69.395243,-22.23809
2022-07-17 10:00:38,69.397813,-22.24885
2022-07-17 10:30:39,69.401311,-22.258
2022-07-17 11:00:41,69.40631,-22.26509
2022-07-17 11:29:35,69.410635,-22.26517
2022-07-17 12:00:38,69.414483,-22.25924
2022-07-17 12:30:29,69.417892,-22.25131
2022-07-17 13:00:39,69.419175,-22.24399
2022-07-17 13:30:39,69.418764,-22.23539
2022-07-17 14:00:37,69.41683,-22.22918
2022-07-17 14:30:38,69.412378,-22.22728
2022-07-17 15:00:40,69.407087,-22.23215
2022-07-17 15:30:26,69.40205,-22.24573
2022-07-17 16:00:39,69.39776,-22.26525
2022-07-17 16:30:38,69.393593,-22.28869
2022-07-17 17:00:40,69.389296,-22.30724
2022-07-17 17:30:38,69.384142,-22.32522
2022-07-17 18:00:38,69.379322,-22.34542
2022-07-17 18:30:27,69.375136,-22.36823
2022-07-17 19:00:38,69.371428,-22.39449
2022-07-17 19:30:39,69.368238,-22.42114
2022-07-17 20:00:37,69.365336,-22.4482
2022-07-17 20:30:38,69.363836,-22.4734
2022-07-17 21:00:38,69.363985,-22.49958
2022-07-17 21:30:28,69.364525,-22.52253
2022-07-17 22:00:38,69.366044,-22.5426
2022-07-17 22:30:40,69.368754,-22.55633
