,latitude,longitude
2022-08-01 22:00:38,74.089101,-21.51196
2022-08-01 22:30:37,74.093275,-21.52852
2022-08-01 23:00:39,74.09806,-21.53996
2022-08-01 23:30:39,74.103001,-21.54832
2022-08-02 00:01:14,74.108373,-21.55234
2022-08-02 00:30:26,74.112952,-21.55231
2022-08-02 01:00:40,74.116589,-21.55225
2022-08-02 01:30:40,74.119729,-21.54594
2022-08-02 02:00:39,74.122381,-21.53778
2022-08-02 02:30:38,74.124151,-21.52927
2022-08-02 03:00:38,74.124645,-21.51982
2022-08-02 03:30:29,74.124935,-21.50948
2022-08-02 04:00:41,74.124769,-21.49914
2022-08-02 04:30:38,74.124103,-21.48843
2022-08-02 05:00:38,74.122827,-21.47666
2022-08-02 05:30:39,74.120848,-21.46194
2022-08-02 06:00:38,74.118076,-21.44429
2022-08-02 06:30:27,74.11482,-21.43063
2022-08-02 07:00:39,74.111178,-21.41715
2022-08-02 07:30:38,74.107756,-21.40105
2022-08-02 08:00:38,74.104298,-21.38184
2022-08-02 08:30:41,74.100273,-21.36256
2022-08-02 09:00:40,74.095188,-21.34771
2022-08-02 09:30:28,74.090597,-21.33829
2022-08-02 10:00:38,74.086381,-21.32758
2022-08-02 10:30:39,74.081935,-21.32426
2022-08-02 11:00:38,74.076548,-21.33095
2022-08-02 11:30:37,74.06932,-21.3367
2022-08-02 12:00:38,74.061252,-21.33914
2022-08-02 12:30:27,74.053777,-21.33306
2022-08-02 13:00:38,74.048199,-21.3168
2022-08-02 13:30:37,74.043904,-21.30476
2022-08-02 14:00:40,74.041201,-21.29443
2022-08-02 14:30:38,74.039197,-21.28811
2022-08-02 15:00:39,74.037351,-21.28725
2022-08-02 15:30:26,74.035576,-21.2849
2022-08-02 16:00:38,74.033,-21.28382
2022-08-02 16:30:38,74.03124,-21.27983
2022-08-02 17:00:38,74.03006,-21.26863
2022-08-02 17:30:38,74.030237,-21.25459
2022-08-02 18:00:38,74.031937,-21.24079
2022-08-02 18:30:26,74.03404,-21.23191
2022-08-02 19:00:38,74.037169,-21.22502
2022-08-02 19:30:38,74.041806,-21.21742
2022-08-02 20:00:38,74.048654,-21.20877
2022-08-02 20:30:39,74.056654,-21.20777
2022-08-02 21:00:41,74.063867,-21.20945
2022-08-02 21:30:28,74.069099,-21.21162
2022-08-02 22:00:40,74.072403,-21.21373
2022-08-02 22:30:37,74.074077,-21.22184
2022-08-02 23:00:38,74.073914,-21.23744
2022-08-02 23:30:39,74.072048,-21.25395
2022-08-03 00:00:38,74.068616,-21.2696
2022-08-03 00:30:27,74.063681,-21.27898
2022-08-03 01:00:40,74.05769,-21.28375
2022-08-03 01:30:38,74.050954,-21.28401
2022-08-03 02:00:38,74.045107,-21.27629
2022-08-03 02:30:38,74.041042,-21.26527
2022-08-03 03:00:37,74.038957,-21.25147
2022-08-03 03:30:28,74.040288,-21.23883
2022-08-03 04:00:37,74.043977,-21.22664
2022-08-03 04:30:37,74.04805,-21.21956
2022-08-03 05:00:41,74.052964,-21.21544
2022-08-03 05:30:40,74.057266,-21.21753
2022-08-03 06:00:40,74.060808,-21.22065
2022-08-03 06:30:28,74.063612,-21.22372
2022-08-03 07:00:38,74.065117,-21.22415
2022-08-03 07:30:39,74.06578,-21.22515
2022-08-03 08:00:42,74.065712,-21.22855
2022-08-03 08:30:38,74.065089,-21.2324
2022-08-03 09:00:40,74.063927,-21.23397
2022-08-03 09:30:26,74.062247,-21.23753
2022-08-03 10:00:39,74.060571,-21.243
2022-08-03 10:30:36,74.059014,-21.24726
2022-08-03 11:00:40,74.057577,-21.24812
2022-08-03 11:30:40,74.056455,-21.25031
2022-08-03 12:00:40,74.055213,-21.25203
2022-08-03 12:30:25,74.054696,-21.24684
2022-08-03 13:00:38,74.054695,-21.2382
2022-08-03 13:30:37,74.054206,-21.22822
2022-08-03 14:00:35,74.052818,-21.21576
2022-08-03 14:30:38,74.051918,-21.20279
2022-08-03 15:00:39,74.052471,-21.19035
2022-08-03 15:30:26,74.053862,-21.18074
2022-08-03 16:00:36,74.056141,-21.17514
2022-08-03 16:30:39,74.059367,-21.17556
2022-08-03 17:00:39,74.063678,-21.18045
2022-08-03 17:30:36,74.067998,-21.1899
2022-08-03 18:00:36,74.072182,-21.20227
2022-08-03 18:30:24,74.075698,-21.21583
2022-08-03 19:00:37,74.078201,-21.22802
2022-08-03 19:30:37,74.080147,-21.24217
2022-08-03 20:00:37,74.080138,-21.25614
2022-08-03 20:30:40,74.079842,-21.26894
2022-08-03 21:00:40,74.078276,-21.28073
2022-08-03 21:30:26,74.075532,-21.29418
2022-08-03 22:00:38,74.071531,-21.31174
2022-08-03 22:30:38,74.068656,-21.33193
2022-08-03 23:00:41,74.06479,-21.34862
2022-08-03 23:30:39,74.061408,-21.36408
2022-08-04 00:00:39,74.058027,-21.37608
2022-08-04 00:30:31,74.054015,-21.38513
2022-08-04 01:00:38,74.050791,-21.38875
2022-08-04 01:30:39,74.048076,-21.3918
2022-08-04 02:00:38,74.045127,-21.39307
2022-08-04 02:30:38,74.041256,-21.39213
2022-08-04 03:00:40,74.037235,-21.39254
2022-08-04 03:30:30,74.033283,-21.39321
2022-08-04 04:00:38,74.029525,-21.39262
2022-08-04 04:30:38,74.026122,-21.3933
2022-08-04 05:00:39,74.022485,-21.39456
2022-08-04 05:30:39,74.018244,-21.39789
2022-08-04 06:00:39,74.014377,-21.40024
2022-08-04 06:30:28,74.011675,-21.39796
2022-08-04 07:00:36,74.009662,-21.3845
2022-08-04 07:30:38,74.006529,-21.36786
2022-08-04 08:00:37,74.003522,-21.35328
2022-08-04 08:30:37,74.000112,-21.3394
2022-08-04 09:00:38,73.996913,-21.32678
2022-08-04 09:30:26,73.993258,-21.31499
2022-08-04 10:00:42,73.98958,-21.29697
2022-08-04 10:30:38,73.987704,-21.28364
2022-08-04 11:00:38,73.985751,-21.27454
2022-08-04 11:30:38,73.983666,-21.27459
2022-08-04 12:00:38,73.982159,-21.27238
2022-08-04 12:30:27,73.980261,-21.26756
2022-08-04 13:00:39,73.978576,-21.26234
2022-08-04 13:30:39,73.977092,-21.25548
2022-08-04 14:00:38,73.974627,-21.24784
2022-08-04 14:30:38,73.972103,-21.24065
2022-08-04 15:00:42,73.970327,-21.2366
2022-08-04 15:30:27,73.96888,-21.23101
2022-08-04 16:00:38,73.968326,-21.22871
2022-08-04 16:30:40,73.968432,-21.228
2022-08-04 17:00:39,73.969523,-21.22737
2022-08-04 17:30:39,73.970889,-21.22506
2022-08-04 18:00:39,73.972452,-21.22097
2022-08-04 18:30:27,73.974395,-21.2188
2022-08-04 19:00:40,73.977198,-21.21672
2022-08-04 19:30:39,73.980255,-21.21543
2022-08-04 20:00:37,73.983679,-21.2143
2022-08-04 20:30:37,73.987256,-21.21436
2022-08-04 21:00:39,73.989959,-21.21601
2022-08-04 21:30:28,73.992841,-21.21701
2022-08-04 22:00:39,73.995869,-21.21801
2022-08-04 22:30:38,73.998569,-21.21789
2022-08-04 23:00:39,74.000766,-21.2169
2022-08-04 23:30:38,74.002707,-21.21646
2022-08-05 00:00:38,74.004245,-21.21606
2022-08-05 00:30:27,74.005885,-21.21614
2022-08-05 01:00:37,74.006974,-21.2156
2022-08-05 01:30:39,74.008482,-21.2159
2022-08-05 02:00:38,74.010401,-21.21709
2022-08-05 02:30:38,74.012178,-21.21548
2022-08-05 03:00:39,74.013862,-21.21267
2022-08-05 03:30:28,74.015609,-21.20969
2022-08-05 04:00:36,74.017229,-21.20565
2022-08-05 04:30:39,74.018061,-21.19893
2022-08-05 05:00:43,74.018078,-21.19267
2022-08-05 05:30:38,74.017675,-21.18516
2022-08-05 06:00:38,74.017024,-21.178
2022-08-05 06:30:28,74.016295,-21.17181
2022-08-05 07:00:39,74.015492,-21.16665
2022-08-05 07:30:37,74.015208,-21.16142
2022-08-05 08:00:37,74.015415,-21.15822
2022-08-05 08:30:39,74.016553,-21.15817
2022-08-05 09:00:37,74.018102,-21.15786
2022-08-05 09:30:28,74.019848,-21.15797
2022-08-05 10:00:37,74.021861,-21.15701
2022-08-05 10:30:38,74.023731,-21.15534
2022-08-05 11:00:39,74.025221,-21.15415
2022-08-05 11:30:38,74.027183,-21.15571
2022-08-05 12:00:38,74.029907,-21.15837
2022-08-05 12:30:27,74.033909,-21.15826
2022-08-05 13:00:38,74.037036,-21.15655
2022-08-05 13:30:38,74.039684,-21.15562
2022-08-05 14:00:39,74.042048,-21.15421
2022-08-05 14:30:39,74.043064,-21.15446
2022-08-05 15:00:39,74.04325,-21.15795
2022-08-05 15:30:28,74.044714,-21.16278
2022-08-05 16:00:38,74.046813,-21.16765
2022-08-05 16:30:39,74.048713,-21.17654
2022-08-05 17:00:38,74.050571,-21.18691
2022-08-05 17:30:38,74.052036,-21.19393
2022-08-05 18:00:39,74.053632,-21.19851
2022-08-05 18:30:28,74.055529,-21.2029
2022-08-05 19:00:39,74.057442,-21.20538
2022-08-05 19:30:39,74.058408,-21.20943
2022-08-05 20:00:38,74.0596,-21.21406
2022-08-05 20:30:38,74.06122,-21.2188
2022-08-05 21:00:37,74.06204,-21.22456
2022-08-05 21:30:25,74.062359,-21.2317
2022-08-05 22:00:36,74.062785,-21.24057
2022-08-05 22:30:40,74.063514,-21.24885
2022-08-05 23:00:39,74.064122,-21.25725
2022-08-05 23:30:38,74.0643,-21.26604
2022-08-06 00:00:38,74.064443,-21.27545
2022-08-06 00:30:27,74.063975,-21.28705
2022-08-06 01:00:40,74.063728,-21.29829
2022-08-06 01:30:39,74.063555,-21.30974
2022-08-06 02:00:39,74.063201,-21.32103
2022-08-06 02:30:39,74.063097,-21.33192
2022-08-06 03:00:40,74.063188,-21.34349
2022-08-06 03:30:27,74.063692,-21.35514
2022-08-06 04:00:38,74.064368,-21.36851
2022-08-06 04:30:38,74.065164,-21.38329
2022-08-06 05:00:38,74.065852,-21.40049
2022-08-06 05:30:38,74.067379,-21.41626
2022-08-06 06:00:38,74.069655,-21.43075
2022-08-06 06:30:28,74.072517,-21.44452
2022-08-06 07:00:38,74.075931,-21.45768
2022-08-06 07:30:39,74.079569,-21.47098
2022-08-06 08:00:38,74.083537,-21.48345
2022-08-06 08:30:37,74.087519,-21.49439
2022-08-06 09:00:37,74.091684,-21.50174
2022-08-06 09:30:27,74.095847,-21.50558
2022-08-06 10:00:38,74.099571,-21.50691
2022-08-06 10:30:38,74.10269,-21.50616
2022-08-06 11:00:38,74.104542,-21.50499
2022-08-06 11:30:38,74.104922,-21.50453
2022-08-06 12:00:39,74.104481,-21.50464
2022-08-06 12:30:26,74.104463,-21.50492
2022-08-06 13:00:38,74.105299,-21.50628
2022-08-06 13:30:38,74.106014,-21.50867
2022-08-06 14:00:40,74.106815,-21.5103
2022-08-06 14:30:38,74.107683,-21.51011
2022-08-06 15:00:38,74.109239,-21.50849
2022-08-06 15:30:27,74.110905,-21.50532
2022-08-06 16:00:36,74.112594,-21.50132
2022-08-06 16:30:38,74.113994,-21.49653
2022-08-06 17:00:39,74.114998,-21.49369
2022-08-06 17:30:38,74.115652,-21.4927
2022-08-06 18:00:38,74.116533,-21.4922
2022-08-06 18:30:29,74.117906,-21.49017
2022-08-06 19:00:39,74.119096,-21.48952
2022-08-06 19:30:38,74.119445,-21.48672
2022-08-06 20:00:38,74.120071,-21.4851
2022-08-06 20:30:39,74.121126,-21.48371
2022-08-06 21:00:37,74.122158,-21.47975
2022-08-06 21:30:27,74.122407,-21.47493
2022-08-06 22:00:39,74.122073,-21.47159
2022-08-06 22:30:37,74.121266,-21.47095
2022-08-06 23:00:37,74.120643,-21.47185
2022-08-06 23:30:39,74.120163,-21.47378
2022-08-07 00:00:38,74.119258,-21.47444
2022-08-07 00:30:26,74.117783,-21.47324
2022-08-07 01:00:37,74.116194,-21.47095
2022-08-07 01:30:39,74.115009,-21.46816
2022-08-07 02:00:38,74.113745,-21.46368
2022-08-07 02:30:38,74.112341,-21.45723
2022-08-07 03:00:38,74.110544,-21.44959
2022-08-07 03:30:27,74.107974,-21.44152
2022-08-07 04:00:38,74.104794,-21.43192
2022-08-07 04:30:38,74.101175,-21.42032
2022-08-07 05:00:39,74.097089,-21.40879
2022-08-07 05:30:38,74.093095,-21.40024
2022-08-07 06:00:39,74.088949,-21.39189
2022-08-07 06:30:28,74.083938,-21.38523
2022-08-07 07:00:38,74.078446,-21.3782
2022-08-07 07:30:39,74.072729,-21.37123
2022-08-07 08:00:38,74.067314,-21.36385
2022-08-07 08:30:39,74.062234,-21.35604
2022-08-07 09:00:38,74.057997,-21.34924
2022-08-07 09:30:26,74.054582,-21.34443
2022-08-07 10:00:37,74.052435,-21.34271
2022-08-07 10:30:38,74.05084,-21.34282
2022-08-07 11:00:38,74.049503,-21.34508
2022-08-07 11:30:38,74.048141,-21.35122
2022-08-07 12:00:40,74.047173,-21.3601
2022-08-07 12:30:27,74.047046,-21.37137
2022-08-07 13:00:37,74.047875,-21.38391
2022-08-07 13:30:41,74.050218,-21.39854
2022-08-07 14:00:39,74.052503,-21.41581
2022-08-07 14:30:39,74.055185,-21.43405
2022-08-07 15:00:40,74.057769,-21.44996
2022-08-07 15:30:27,74.060422,-21.46045
2022-08-07 16:00:37,74.06289,-21.46684
2022-08-07 16:30:39,74.065646,-21.47123
2022-08-07 17:00:38,74.068895,-21.47499
2022-08-07 17:30:40,74.072585,-21.47793
2022-08-07 18:00:40,74.076653,-21.47971
2022-08-07 18:30:29,74.080858,-21.48022
2022-08-07 19:00:39,74.084941,-21.4801
2022-08-07 19:30:39,74.088958,-21.48021
2022-08-07 20:00:39,74.092992,-21.48084
2022-08-07 20:30:39,74.097126,-21.48343
2022-08-07 21:00:39,74.100421,-21.48826
2022-08-07 21:30:28,74.103562,-21.49425
2022-08-07 22:00:39,74.106389,-21.49991
2022-08-07 22:30:37,74.109346,-21.50394
2022-08-07 23:00:41,74.111846,-21.50773
2022-08-07 23:30:38,74.114154,-21.51107
2022-08-08 00:00:38,74.115899,-21.51441
2022-08-08 00:30:28,74.117553,-21.51741
2022-08-08 01:00:38,74.119279,-21.51815
2022-08-08 01:30:38,74.120844,-21.51896
2022-08-08 02:00:38,74.121973,-21.52005
2022-08-08 02:30:38,74.122745,-21.51968
2022-08-08 03:00:39,74.123035,-21.51816
2022-08-08 03:30:27,74.123013,-21.51675
2022-08-08 04:00:38,74.123046,-21.51653
2022-08-08 04:30:38,74.122237,-21.5167
2022-08-08 05:00:38,74.121421,-21.51764
2022-08-08 05:30:38,74.121056,-21.52077
2022-08-08 06:00:39,74.121173,-21.52657
2022-08-08 06:30:27,74.121881,-21.53082
2022-08-08 07:00:39,74.122888,-21.53702
2022-08-08 07:30:40,74.124579,-21.54108
2022-08-08 08:00:38,74.126013,-21.54249
2022-08-08 08:30:38,74.127062,-21.54285
2022-08-08 09:00:39,74.128271,-21.54451
2022-08-08 09:30:30,74.12965,-21.54725
2022-08-08 10:00:37,74.131427,-21.55151
2022-08-08 10:30:39,74.133366,-21.55614
2022-08-08 11:00:37,74.13502,-21.56101
2022-08-08 11:30:37,74.136962,-21.56609
2022-08-08 12:00:38,74.138691,-21.57009
2022-08-08 12:30:27,74.140237,-21.57257
2022-08-08 13:00:39,74.141238,-21.57538
2022-08-08 13:30:38,74.142017,-21.57894
2022-08-08 14:00:38,74.142602,-21.58178
2022-08-08 14:30:38,74.143358,-21.58453
2022-08-08 15:00:38,74.14432,-21.58681
2022-08-08 15:30:27,74.145219,-21.58932
2022-08-08 16:00:39,74.146237,-21.59062
2022-08-08 16:30:38,74.147098,-21.59091
2022-08-08 17:00:38,74.147621,-21.59098
2022-08-08 17:30:39,74.14813,-21.58897
2022-08-08 18:00:39,74.148807,-21.58641
2022-08-08 18:30:27,74.149276,-21.58322
2022-08-08 19:00:37,74.149471,-21.57972
2022-08-08 19:30:39,74.149725,-21.57471
2022-08-08 20:00:39,74.149838,-21.57036
2022-08-08 20:30:38,74.1497,-21.56965
2022-08-08 21:00:40,74.149902,-21.56717
2022-08-08 21:30:27,74.149987,-21.56323
2022-08-08 22:00:38,74.14944,-21.55919
2022-08-08 22:30:40,74.149034,-21.55686
2022-08-08 23:00:39,74.148768,-21.55423
2022-08-08 23:30:39,74.148617,-21.55223
2022-08-09 00:00:38,74.148778,-21.55034
2022-08-09 00:30:27,74.148888,-21.55257
2022-08-09 01:00:37,74.148631,-21.55656
2022-08-09 01:30:38,74.148663,-21.5573
2022-08-09 02:00:38,74.149051,-21.55727
2022-08-09 02:30:39,74.148823,-21.55927
2022-08-09 03:00:38,74.148909,-21.5592
2022-08-09 03:30:28,74.148834,-21.55822
2022-08-09 04:00:37,74.148708,-21.55412
2022-08-09 04:30:39,74.148406,-21.54946
2022-08-09 05:00:38,74.147985,-21.54372
2022-08-09 05:30:38,74.147106,-21.53532
2022-08-09 06:00:38,74.146299,-21.52744
2022-08-09 06:30:27,74.145405,-21.52126
2022-08-09 07:00:38,74.144902,-21.51618
2022-08-09 07:30:38,74.144398,-21.51233
2022-08-09 08:00:39,74.143614,-21.50862
2022-08-09 08:30:38,74.143321,-21.50702
2022-08-09 09:00:38,74.142999,-21.5075
2022-08-09 09:30:28,74.142553,-21.50988
2022-08-09 10:00:38,74.142372,-21.51488
2022-08-09 10:30:39,74.142918,-21.52393
2022-08-09 11:00:39,74.144235,-21.53192
2022-08-09 11:30:39,74.146201,-21.5394
2022-08-09 12:00:37,74.147799,-21.54581
2022-08-09 12:30:27,74.149272,-21.55056
2022-08-09 13:00:37,74.150657,-21.55407
2022-08-09 13:30:39,74.152061,-21.56002
2022-08-09 14:00:38,74.153712,-21.5689
2022-08-09 14:30:38,74.156418,-21.57966
2022-08-09 15:00:38,74.159526,-21.5967
2022-08-09 15:30:27,74.162637,-21.61514
2022-08-09 16:00:37,74.16566,-21.63208
2022-08-09 16:30:39,74.166885,-21.6441
2022-08-09 17:00:38,74.166892,-21.64445
2022-08-09 17:30:39,74.166877,-21.64447
2022-08-09 18:00:39,74.166771,-21.64424
2022-08-09 19:00:37,74.166884,-21.64428
2022-08-09 19:30:38,74.166878,-21.64461
2022-08-09 20:00:38,74.166925,-21.64492
2022-08-09 20:30:39,74.166889,-21.64479
2022-08-09 22:00:39,74.166923,-21.64468
